Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991287,0.994153,0.35134,0.992718,47,15,1527254.000000,1119662.000000,0.000000,10215,5880.000000,4340.000000,5061.000000,5148.000000,1.35483870968,0.9831002331,10126,5833.000000,4298.000000,4984.000000,5136.000000,1.35714285714,0.970404984424,89,47.000000,42.000000,77.000000,12.000000,1.11904761905,6.41666666667,16346,8679.000000,7674.000000,8187.000000,8148.000000,1.13096168882,1.00478645066,10541,5966.000000,4580.000000,5243.000000,5292.000000,1.30262008734,0.990740740741,62,28.000000,34.000000,18.000000,44.000000,0.823529411765,0.409090909091,5743,2685.000000,3060.000000,2926.000000,2812.000000,0.877450980392,1.04054054054
SNP,*,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990828,0.995571,0.024685,0.993194,9684,58,2186723447.000000,2036014234.000000,0.000000,2310175,1594424.000000,716002.000000,1403378.000000,906399.000000,2.22684294178,1.54830047253,2288986,1579611.000000,709625.000000,1382202.000000,906389.000000,2.22597991897,1.52495451732,21189,14813.000000,6377.000000,21176.000000,10.000000,2.32287909675,2117.6,2357463,1624188.000000,733549.000000,1418053.000000,938988.000000,2.2141506566,1.51019288851,2289087,1579653.000000,709684.000000,1382260.000000,906432.000000,2.22585404208,1.52494616254,10183,6959.000000,3224.000000,504.000000,9679.000000,2.15849875931,0.0520714949892,58193,37576.000000,20641.000000,35289.000000,22877.000000,1.82045443535,1.54255365651
SNP,*,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990828,0.995571,0.024685,0.993194,9684,58,2186723447.000000,2036014234.000000,0.000000,2310175,1594424.000000,716002.000000,1403378.000000,906399.000000,2.22684294178,1.54830047253,2288986,1579611.000000,709625.000000,1382202.000000,906389.000000,2.22597991897,1.52495451732,21189,14813.000000,6377.000000,21176.000000,10.000000,2.32287909675,2117.6,2357463,1624188.000000,733549.000000,1418053.000000,938988.000000,2.2141506566,1.51019288851,2289087,1579653.000000,709684.000000,1382260.000000,906432.000000,2.22585404208,1.52494616254,10183,6959.000000,3224.000000,504.000000,9679.000000,2.15849875931,0.0520714949892,58193,37576.000000,20641.000000,35289.000000,22877.000000,1.82045443535,1.54255365651
SNP,*,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993032,0.996176,0.059354,0.994602,479,5,7846659.000000,7470474.000000,0.000000,127005,81287.000000,45746.000000,62452.000000,64508.000000,1.77692038648,0.968127984126,126120,80750.000000,45398.000000,61600.000000,64475.000000,1.77871271862,0.955409073284,885,537.000000,348.000000,852.000000,33.000000,1.54310344828,25.8181818182,134851,85645.000000,49236.000000,65713.000000,69086.000000,1.73947924283,0.951176794141,126362,80825.000000,45565.000000,61732.000000,64585.000000,1.77383956985,0.955825656112,485,303.000000,182.000000,12.000000,473.000000,1.66483516484,0.0253699788584,8004,4517.000000,3489.000000,3969.000000,4028.000000,1.29464029808,0.985352532274
SNP,*,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993032,0.996176,0.059354,0.994602,479,5,7846659.000000,7470474.000000,0.000000,127005,81287.000000,45746.000000,62452.000000,64508.000000,1.77692038648,0.968127984126,126120,80750.000000,45398.000000,61600.000000,64475.000000,1.77871271862,0.955409073284,885,537.000000,348.000000,852.000000,33.000000,1.54310344828,25.8181818182,134851,85645.000000,49236.000000,65713.000000,69086.000000,1.73947924283,0.951176794141,126362,80825.000000,45565.000000,61732.000000,64585.000000,1.77383956985,0.955825656112,485,303.000000,182.000000,12.000000,473.000000,1.66483516484,0.0253699788584,8004,4517.000000,3489.000000,3969.000000,4028.000000,1.29464029808,0.985352532274
SNP,*,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98964,0.976439,0.487416,0.982995,55,59,4342890.000000,3082334.000000,0.000000,4923,3065.000000,1864.000000,2673.000000,2243.000000,1.64431330472,1.19170753455,4872,3035.000000,1843.000000,2622.000000,2243.000000,1.6467715681,1.16897012929,51,30.000000,21.000000,51.000000,0.000000,1.42857142857,,10847,6287.000000,4571.000000,6758.000000,4074.000000,1.37541019471,1.6588119784,5429,3237.000000,2197.000000,3088.000000,2335.000000,1.47337278107,1.32248394004,131,58.000000,73.000000,85.000000,46.000000,0.794520547945,1.84782608696,5287,2992.000000,2301.000000,3585.000000,1693.000000,1.30030421556,2.11754282339
SNP,*,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98964,0.976439,0.487416,0.982995,55,59,4342890.000000,3082334.000000,0.000000,4923,3065.000000,1864.000000,2673.000000,2243.000000,1.64431330472,1.19170753455,4872,3035.000000,1843.000000,2622.000000,2243.000000,1.6467715681,1.16897012929,51,30.000000,21.000000,51.000000,0.000000,1.42857142857,,10847,6287.000000,4571.000000,6758.000000,4074.000000,1.37541019471,1.6588119784,5429,3237.000000,2197.000000,3088.000000,2335.000000,1.47337278107,1.32248394004,131,58.000000,73.000000,85.000000,46.000000,0.794520547945,1.84782608696,5287,2992.000000,2301.000000,3585.000000,1693.000000,1.30030421556,2.11754282339
SNP,*,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990777,0.99478,0.041939,0.992775,74,0,1026857.000000,989382.000000,0.000000,14421,9718.000000,4890.000000,7236.000000,6895.000000,1.98732106339,1.04945612763,14288,9623.000000,4845.000000,7111.000000,6895.000000,1.98617131063,1.03132704859,133,95.000000,45.000000,125.000000,0.000000,2.11111111111,,14998,10038.000000,5152.000000,7476.000000,7221.000000,1.94836956522,1.03531366847,14294,9624.000000,4850.000000,7119.000000,6893.000000,1.98432989691,1.03278688525,75,57.000000,18.000000,1.000000,74.000000,3.16666666667,0.0135135135135,629,357.000000,284.000000,356.000000,254.000000,1.25704225352,1.40157480315
SNP,*,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990777,0.99478,0.041939,0.992775,74,0,1026857.000000,989382.000000,0.000000,14421,9718.000000,4890.000000,7236.000000,6895.000000,1.98732106339,1.04945612763,14288,9623.000000,4845.000000,7111.000000,6895.000000,1.98617131063,1.03132704859,133,95.000000,45.000000,125.000000,0.000000,2.11111111111,,14998,10038.000000,5152.000000,7476.000000,7221.000000,1.94836956522,1.03531366847,14294,9624.000000,4850.000000,7119.000000,6893.000000,1.98432989691,1.03278688525,75,57.000000,18.000000,1.000000,74.000000,3.16666666667,0.0135135135135,629,357.000000,284.000000,356.000000,254.000000,1.25704225352,1.40157480315
SNP,*,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.993159,0.992624,0.312965,0.992892,1271,162,196010346.000000,134697481.000000,0.000000,348042,230410.000000,118275.000000,188627.000000,158737.000000,1.94808708518,1.18829888432,345661,228858.000000,117434.000000,186348.000000,158649.000000,1.94882231722,1.17459296939,2381,1552.000000,841.000000,2279.000000,88.000000,1.84542211653,25.8977272727,510131,329198.000000,180409.000000,291420.000000,217701.000000,1.82473158213,1.33862499483,347893,229743.000000,118471.000000,188081.000000,159345.000000,1.93923407416,1.18033825975,2585,1598.000000,987.000000,1369.000000,1216.000000,1.61904761905,1.12582236842,159653,97857.000000,60951.000000,101970.000000,57140.000000,1.60550278092,1.78456422821
SNP,*,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.993159,0.992624,0.312965,0.992892,1271,162,196010346.000000,134697481.000000,0.000000,348042,230410.000000,118275.000000,188627.000000,158737.000000,1.94808708518,1.18829888432,345661,228858.000000,117434.000000,186348.000000,158649.000000,1.94882231722,1.17459296939,2381,1552.000000,841.000000,2279.000000,88.000000,1.84542211653,25.8977272727,510131,329198.000000,180409.000000,291420.000000,217701.000000,1.82473158213,1.33862499483,347893,229743.000000,118471.000000,188081.000000,159345.000000,1.93923407416,1.18033825975,2585,1598.000000,987.000000,1369.000000,1216.000000,1.61904761905,1.12582236842,159653,97857.000000,60951.000000,101970.000000,57140.000000,1.60550278092,1.78456422821
SNP,*,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99079,0.991468,0.291749,0.991129,3737,555,748134471.000000,506317677.000000,0.000000,824774,530027.000000,295513.000000,473324.000000,350640.000000,1.79358268503,1.34988592288,817178,525290.000000,292640.000000,465922.000000,350462.000000,1.7950041006,1.32945083918,7596,4737.000000,2873.000000,7402.000000,178.000000,1.64879916464,41.5842696629,1171085,730549.000000,439877.000000,689136.000000,480373.000000,1.66080290627,1.43458520774,822345,527316.000000,295437.000000,469981.000000,351776.000000,1.78486783984,1.33602349222,7077,4264.000000,2816.000000,3498.000000,3575.000000,1.51420454545,0.978461538462,341663,198969.000000,141624.000000,215657.000000,125022.000000,1.40491018471,1.72495240838
SNP,*,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99079,0.991468,0.291749,0.991129,3737,555,748134471.000000,506317677.000000,0.000000,824774,530027.000000,295513.000000,473324.000000,350640.000000,1.79358268503,1.34988592288,817178,525290.000000,292640.000000,465922.000000,350462.000000,1.7950041006,1.32945083918,7596,4737.000000,2873.000000,7402.000000,178.000000,1.64879916464,41.5842696629,1171085,730549.000000,439877.000000,689136.000000,480373.000000,1.66080290627,1.43458520774,822345,527316.000000,295437.000000,469981.000000,351776.000000,1.78486783984,1.33602349222,7077,4264.000000,2816.000000,3498.000000,3575.000000,1.51420454545,0.978461538462,341663,198969.000000,141624.000000,215657.000000,125022.000000,1.40491018471,1.72495240838
SNP,*,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991,0.994662,0.356648,0.992828,43,13,1550391.000000,1129603.000000,0.000000,10333,5971.000000,4369.000000,5011.000000,5313.000000,1.36667429618,0.943158290984,10240,5918.000000,4329.000000,4928.000000,5303.000000,1.36705936706,0.929285310202,93,53.000000,40.000000,83.000000,10.000000,1.325,8.3,16599,8814.000000,7797.000000,8117.000000,8465.000000,1.13043478261,0.958889545186,10622,6045.000000,4584.000000,5158.000000,5455.000000,1.31871727749,0.945554537122,57,30.000000,27.000000,16.000000,41.000000,1.11111111111,0.390243902439,5920,2739.000000,3186.000000,2943.000000,2969.000000,0.859698681733,0.991242842708
SNP,*,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991,0.994662,0.356648,0.992828,43,13,1550391.000000,1129603.000000,0.000000,10333,5971.000000,4369.000000,5011.000000,5313.000000,1.36667429618,0.943158290984,10240,5918.000000,4329.000000,4928.000000,5303.000000,1.36705936706,0.929285310202,93,53.000000,40.000000,83.000000,10.000000,1.325,8.3,16599,8814.000000,7797.000000,8117.000000,8465.000000,1.13043478261,0.958889545186,10622,6045.000000,4584.000000,5158.000000,5455.000000,1.31871727749,0.945554537122,57,30.000000,27.000000,16.000000,41.000000,1.11111111111,0.390243902439,5920,2739.000000,3186.000000,2943.000000,2969.000000,0.859698681733,0.991242842708
SNP,*,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990838,0.99557,0.024565,0.993198,9698,55,2186745940.000000,2036077302.000000,0.000000,2311958,1595717.000000,716479.000000,1404647.000000,906930.000000,2.22716506695,1.54879318139,2290775,1580920.000000,710093.000000,1383485.000000,906910.000000,2.22635626601,1.52549315809,21183,14797.000000,6386.000000,21162.000000,20.000000,2.31709990604,1058.1,2359022,1625324.000000,733958.000000,1419168.000000,939448.000000,2.21446458789,1.51064029089,2290879,1580964.000000,710153.000000,1383538.000000,906961.000000,2.22623012224,1.52546581386,10193,6961.000000,3232.000000,500.000000,9693.000000,2.15377475248,0.0515836170432,57950,37399.000000,20573.000000,35130.000000,22794.000000,1.81786807952,1.54119505133
SNP,*,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990838,0.99557,0.024565,0.993198,9698,55,2186745940.000000,2036077302.000000,0.000000,2311958,1595717.000000,716479.000000,1404647.000000,906930.000000,2.22716506695,1.54879318139,2290775,1580920.000000,710093.000000,1383485.000000,906910.000000,2.22635626601,1.52549315809,21183,14797.000000,6386.000000,21162.000000,20.000000,2.31709990604,1058.1,2359022,1625324.000000,733958.000000,1419168.000000,939448.000000,2.21446458789,1.51064029089,2290879,1580964.000000,710153.000000,1383538.000000,906961.000000,2.22623012224,1.52546581386,10193,6961.000000,3232.000000,500.000000,9693.000000,2.15377475248,0.0515836170432,57950,37399.000000,20573.000000,35130.000000,22794.000000,1.81786807952,1.54119505133
SNP,*,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992803,0.996243,0.060317,0.99452,470,6,7891094.000000,7507736.000000,0.000000,127142,81425.000000,45755.000000,62257.000000,64833.000000,1.77958693039,0.960267147903,126227,80859.000000,45406.000000,61367.000000,64808.000000,1.78079989429,0.946904703123,915,566.000000,349.000000,890.000000,25.000000,1.6217765043,35.6,135102,85900.000000,49242.000000,65694.000000,69351.000000,1.7444457983,0.947268244149,126476,80932.000000,45582.000000,61520.000000,64904.000000,1.7755254267,0.947861456921,477,299.000000,178.000000,13.000000,464.000000,1.6797752809,0.0280172413793,8149,4669.000000,3482.000000,4161.000000,3983.000000,1.34089603676,1.04468993221
SNP,*,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992803,0.996243,0.060317,0.99452,470,6,7891094.000000,7507736.000000,0.000000,127142,81425.000000,45755.000000,62257.000000,64833.000000,1.77958693039,0.960267147903,126227,80859.000000,45406.000000,61367.000000,64808.000000,1.78079989429,0.946904703123,915,566.000000,349.000000,890.000000,25.000000,1.6217765043,35.6,135102,85900.000000,49242.000000,65694.000000,69351.000000,1.7444457983,0.947268244149,126476,80932.000000,45582.000000,61520.000000,64904.000000,1.7755254267,0.947861456921,477,299.000000,178.000000,13.000000,464.000000,1.6797752809,0.0280172413793,8149,4669.000000,3482.000000,4161.000000,3983.000000,1.34089603676,1.04468993221
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989914,0.977531,0.474337,0.983684,22,46,2869635.000000,2220199.000000,0.000000,3272,2015.000000,1259.000000,1839.000000,1430.000000,1.60047656871,1.28601398601,3239,1995.000000,1246.000000,1806.000000,1430.000000,1.60112359551,1.26293706294,33,20.000000,13.000000,33.000000,0.000000,1.53846153846,,6858,3990.000000,2874.000000,4292.000000,2557.000000,1.38830897704,1.67852952679,3524,2112.000000,1414.000000,2047.000000,1474.000000,1.49363507779,1.38873812754,81,36.000000,45.000000,62.000000,19.000000,0.8,3.26315789474,3253,1842.000000,1415.000000,2183.000000,1064.000000,1.30176678445,2.05169172932
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989914,0.977531,0.474337,0.983684,22,46,2869635.000000,2220199.000000,0.000000,3272,2015.000000,1259.000000,1839.000000,1430.000000,1.60047656871,1.28601398601,3239,1995.000000,1246.000000,1806.000000,1430.000000,1.60112359551,1.26293706294,33,20.000000,13.000000,33.000000,0.000000,1.53846153846,,6858,3990.000000,2874.000000,4292.000000,2557.000000,1.38830897704,1.67852952679,3524,2112.000000,1414.000000,2047.000000,1474.000000,1.49363507779,1.38873812754,81,36.000000,45.000000,62.000000,19.000000,0.8,3.26315789474,3253,1842.000000,1415.000000,2183.000000,1064.000000,1.30176678445,2.05169172932
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994638,0.996777,0.056199,0.995707,21,0,539671.000000,514225.000000,0.000000,6528,4299.000000,2316.000000,3000.000000,3385.000000,1.85621761658,0.886262924668,6493,4272.000000,2305.000000,2969.000000,3384.000000,1.85336225597,0.877364066194,35,27.000000,11.000000,31.000000,1.000000,2.45454545455,31.0,6904,4497.000000,2495.000000,3163.000000,3591.000000,1.80240480962,0.880813143971,6495,4273.000000,2306.000000,2970.000000,3385.000000,1.85299219428,0.877400295421,21,14.000000,7.000000,1.000000,20.000000,2.0,0.05,388,210.000000,182.000000,192.000000,186.000000,1.15384615385,1.03225806452
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994638,0.996777,0.056199,0.995707,21,0,539671.000000,514225.000000,0.000000,6528,4299.000000,2316.000000,3000.000000,3385.000000,1.85621761658,0.886262924668,6493,4272.000000,2305.000000,2969.000000,3384.000000,1.85336225597,0.877364066194,35,27.000000,11.000000,31.000000,1.000000,2.45454545455,31.0,6904,4497.000000,2495.000000,3163.000000,3591.000000,1.80240480962,0.880813143971,6495,4273.000000,2306.000000,2970.000000,3385.000000,1.85299219428,0.877400295421,21,14.000000,7.000000,1.000000,20.000000,2.0,0.05,388,210.000000,182.000000,192.000000,186.000000,1.15384615385,1.03225806452
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.993165,0.992709,0.287207,0.992937,798,129,125295894.000000,89369976.000000,0.000000,237609,156448.000000,81566.000000,124722.000000,112466.000000,1.91805409117,1.10897515694,235985,155399.000000,80983.000000,123185.000000,112386.000000,1.91890890681,1.09608848077,1624,1049.000000,583.000000,1537.000000,80.000000,1.79931389365,19.2125,335587,215380.000000,119537.000000,186405.000000,148543.000000,1.80178522131,1.25488915668,237460,156005.000000,81632.000000,124267.000000,112924.000000,1.91107653861,1.10044808898,1744,1079.000000,666.000000,981.000000,762.000000,1.62012012012,1.2874015748,96383,58296.000000,37239.000000,61157.000000,34857.000000,1.56545557077,1.75451128898
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.993165,0.992709,0.287207,0.992937,798,129,125295894.000000,89369976.000000,0.000000,237609,156448.000000,81566.000000,124722.000000,112466.000000,1.91805409117,1.10897515694,235985,155399.000000,80983.000000,123185.000000,112386.000000,1.91890890681,1.09608848077,1624,1049.000000,583.000000,1537.000000,80.000000,1.79931389365,19.2125,335587,215380.000000,119537.000000,186405.000000,148543.000000,1.80178522131,1.25488915668,237460,156005.000000,81632.000000,124267.000000,112924.000000,1.91107653861,1.10044808898,1744,1079.000000,666.000000,981.000000,762.000000,1.62012012012,1.2874015748,96383,58296.000000,37239.000000,61157.000000,34857.000000,1.56545557077,1.75451128898
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990429,0.990998,0.307194,0.990714,3407,546,701387225.000000,469258677.000000,0.000000,739146,471506.000000,268312.000000,424938.000000,313536.000000,1.75730492859,1.35530848132,732072,467128.000000,265606.000000,418057.000000,313352.000000,1.75872533,1.33414498711,7074,4378.000000,2706.000000,6881.000000,184.000000,1.61788617886,37.3967391304,1073779,664183.000000,408847.000000,634216.000000,438121.000000,1.62452702356,1.44758183242,737224,469142.000000,268400.000000,422090.000000,314677.000000,1.74792101341,1.3413436635,6697,4032.000000,2668.000000,3443.000000,3250.000000,1.51124437781,1.05938461538,329858,191009.000000,137779.000000,208683.000000,120194.000000,1.38634334695,1.73621811405
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990429,0.990998,0.307194,0.990714,3407,546,701387225.000000,469258677.000000,0.000000,739146,471506.000000,268312.000000,424938.000000,313536.000000,1.75730492859,1.35530848132,732072,467128.000000,265606.000000,418057.000000,313352.000000,1.75872533,1.33414498711,7074,4378.000000,2706.000000,6881.000000,184.000000,1.61788617886,37.3967391304,1073779,664183.000000,408847.000000,634216.000000,438121.000000,1.62452702356,1.44758183242,737224,469142.000000,268400.000000,422090.000000,314677.000000,1.74792101341,1.3413436635,6697,4032.000000,2668.000000,3443.000000,3250.000000,1.51124437781,1.05938461538,329858,191009.000000,137779.000000,208683.000000,120194.000000,1.38634334695,1.73621811405
SNP,*,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991351,0.995294,0.331491,0.993319,33,4,1279708.000000,991158.000000,0.000000,7631,4465.000000,3167.000000,3589.000000,4040.000000,1.40985159457,0.888366336634,7565,4429.000000,3137.000000,3535.000000,4028.000000,1.4118584635,0.877606752731,66,36.000000,30.000000,54.000000,12.000000,1.2,4.5,11762,6321.000000,5443.000000,5507.000000,6250.000000,1.16130810215,0.88112,7826,4507.000000,3320.000000,3678.000000,4146.000000,1.35753012048,0.887120115774,37,18.000000,19.000000,3.000000,34.000000,0.947368421053,0.0882352941176,3899,1796.000000,2104.000000,1826.000000,2070.000000,0.8536121673,0.882125603865
SNP,*,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991351,0.995294,0.331491,0.993319,33,4,1279708.000000,991158.000000,0.000000,7631,4465.000000,3167.000000,3589.000000,4040.000000,1.40985159457,0.888366336634,7565,4429.000000,3137.000000,3535.000000,4028.000000,1.4118584635,0.877606752731,66,36.000000,30.000000,54.000000,12.000000,1.2,4.5,11762,6321.000000,5443.000000,5507.000000,6250.000000,1.16130810215,0.88112,7826,4507.000000,3320.000000,3678.000000,4146.000000,1.35753012048,0.887120115774,37,18.000000,19.000000,3.000000,34.000000,0.947368421053,0.0882352941176,3899,1796.000000,2104.000000,1826.000000,2070.000000,0.8536121673,0.882125603865
SNP,*,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990947,0.99557,0.028399,0.993253,10028,64,2233493186.000000,2073136302.000000,0.000000,2397586,1654238.000000,743680.000000,1453033.000000,944034.000000,2.22439490103,1.53917443651,2375881,1639082.000000,737127.000000,1431350.000000,944020.000000,2.22360868616,1.51622846974,21705,15156.000000,6553.000000,21683.000000,14.000000,2.31283381657,1548.78571429,2456330,1691692.000000,764988.000000,1474089.000000,981701.000000,2.21139678008,1.50156615915,2376000,1639138.000000,737190.000000,1431429.000000,944060.000000,2.22349462147,1.51624790797,10573,7193.000000,3380.000000,555.000000,10018.000000,2.12810650888,0.0554002794969,69757,45361.000000,24418.000000,42105.000000,27623.000000,1.85768695225,1.52427325055
SNP,*,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990947,0.99557,0.028399,0.993253,10028,64,2233493186.000000,2073136302.000000,0.000000,2397586,1654238.000000,743680.000000,1453033.000000,944034.000000,2.22439490103,1.53917443651,2375881,1639082.000000,737127.000000,1431350.000000,944020.000000,2.22360868616,1.51622846974,21705,15156.000000,6553.000000,21683.000000,14.000000,2.31283381657,1548.78571429,2456330,1691692.000000,764988.000000,1474089.000000,981701.000000,2.21139678008,1.50156615915,2376000,1639138.000000,737190.000000,1431429.000000,944060.000000,2.22349462147,1.51624790797,10573,7193.000000,3380.000000,555.000000,10018.000000,2.12810650888,0.0554002794969,69757,45361.000000,24418.000000,42105.000000,27623.000000,1.85768695225,1.52427325055
SNP,*,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994836,0.997401,0.065343,0.996117,262,5,7650628.000000,7250623.000000,0.000000,102831,66048.000000,36819.000000,48536.000000,54247.000000,1.79385643282,0.89472228879,102300,65732.000000,36603.000000,48037.000000,54216.000000,1.79580908669,0.886029954257,531,316.000000,216.000000,499.000000,31.000000,1.46296296296,16.0967741935,109928,70069.000000,39899.000000,51662.000000,58206.000000,1.75615930224,0.887571728001,102478,65796.000000,36716.000000,48121.000000,54310.000000,1.79202527508,0.886043085988,267,161.000000,106.000000,8.000000,259.000000,1.51886792453,0.030888030888,7183,4112.000000,3077.000000,3533.000000,3637.000000,1.33636659084,0.971405004124
SNP,*,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994836,0.997401,0.065343,0.996117,262,5,7650628.000000,7250623.000000,0.000000,102831,66048.000000,36819.000000,48536.000000,54247.000000,1.79385643282,0.89472228879,102300,65732.000000,36603.000000,48037.000000,54216.000000,1.79580908669,0.886029954257,531,316.000000,216.000000,499.000000,31.000000,1.46296296296,16.0967741935,109928,70069.000000,39899.000000,51662.000000,58206.000000,1.75615930224,0.887571728001,102478,65796.000000,36716.000000,48121.000000,54310.000000,1.79202527508,0.886043085988,267,161.000000,106.000000,8.000000,259.000000,1.51886792453,0.030888030888,7183,4112.000000,3077.000000,3533.000000,3637.000000,1.33636659084,0.971405004124
SNP,*,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.991905,0.989047,0.402714,0.990474,477,78,113510076.000000,78808603.000000,0.000000,122917,83166.000000,40038.000000,70188.000000,52493.000000,2.07717668215,1.33709256472,121922,82495.000000,39710.000000,69243.000000,52446.000000,2.077436414,1.32027228006,995,671.000000,328.000000,945.000000,47.000000,2.04573170732,20.1063829787,207738,135219.000000,71723.000000,125175.000000,82132.000000,1.88529481477,1.52407100765,122720,82861.000000,39923.000000,69874.000000,52758.000000,2.07552037673,1.32442473179,1359,862.000000,498.000000,912.000000,446.000000,1.73092369478,2.04484304933,83659,51496.000000,31302.000000,54389.000000,28928.000000,1.6451344962,1.88015071903
