Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.785714,1.0,0,0,539671.000000,514225.000000,0.000000,3,.,.,1.000000,1.000000,,1.0,3,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.16666666667,3,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,5.000000,,1.2
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.946065,0.94482,0.654796,0.945442,129,54,125295894.000000,89369977.000000,0.000000,4524,.,.,1436.000000,947.000000,,1.51636747624,4280,.,.,1396.000000,944.000000,,1.47881355932,244,.,.,40.000000,3.000000,,13.3333333333,13282,.,.,6528.000000,2861.000000,,2.28171967843,4332,.,.,2075.000000,955.000000,,2.17277486911,253,.,.,108.000000,113.000000,,0.955752212389,8697,.,.,4345.000000,1793.000000,,2.42331288344
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.946065,0.94482,0.654796,0.945442,129,54,125295894.000000,89369977.000000,0.000000,4524,.,.,1436.000000,947.000000,,1.51636747624,4280,.,.,1396.000000,944.000000,,1.47881355932,244,.,.,40.000000,3.000000,,13.3333333333,13282,.,.,6528.000000,2861.000000,,2.28171967843,4332,.,.,2075.000000,955.000000,,2.17277486911,253,.,.,108.000000,113.000000,,0.955752212389,8697,.,.,4345.000000,1793.000000,,2.42331288344
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.954895,0.944292,0.656278,0.949564,470,243,701387225.000000,469258681.000000,0.000000,18579,.,.,8397.000000,3632.000000,,2.31194933921,17741,.,.,8209.000000,3614.000000,,2.27144438296,838,.,.,188.000000,18.000000,,10.4444444444,55254,.,.,29946.000000,10648.000000,,2.81235912847,17934,.,.,10181.000000,3654.000000,,2.78626163109,1058,.,.,550.000000,357.000000,,1.5406162465,36262,.,.,19215.000000,6637.000000,,2.89513334338
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.954895,0.944292,0.656278,0.949564,470,243,701387225.000000,469258681.000000,0.000000,18579,.,.,8397.000000,3632.000000,,2.31194933921,17741,.,.,8209.000000,3614.000000,,2.27144438296,838,.,.,188.000000,18.000000,,10.4444444444,55254,.,.,29946.000000,10648.000000,,2.81235912847,17934,.,.,10181.000000,3654.000000,,2.78626163109,1058,.,.,550.000000,357.000000,,1.5406162465,36262,.,.,19215.000000,6637.000000,,2.89513334338
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989619,0.984026,0.56768,0.986815,1,4,1279708.000000,991158.000000,0.000000,289,.,.,131.000000,133.000000,,0.984962406015,286,.,.,131.000000,132.000000,,0.992424242424,3,.,.,0.000000,1.000000,,0.0,724,.,.,371.000000,288.000000,,1.28819444444,308,.,.,153.000000,139.000000,,1.10071942446,5,.,.,0.000000,5.000000,,0.0,411,.,.,218.000000,144.000000,,1.51388888889
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989619,0.984026,0.56768,0.986815,1,4,1279708.000000,991158.000000,0.000000,289,.,.,131.000000,133.000000,,0.984962406015,286,.,.,131.000000,132.000000,,0.992424242424,3,.,.,0.000000,1.000000,,0.0,724,.,.,371.000000,288.000000,,1.28819444444,308,.,.,153.000000,139.000000,,1.10071942446,5,.,.,0.000000,5.000000,,0.0,411,.,.,218.000000,144.000000,,1.51388888889
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.996542,0.996876,0.191331,0.996709,9,6,2233493186.000000,2073136329.000000,0.000000,6073,.,.,3296.000000,2755.000000,,1.19637023593,6052,.,.,3276.000000,2755.000000,,1.1891107078,21,.,.,20.000000,0.000000,,,7521,.,.,4151.000000,3325.000000,,1.24842105263,6063,.,.,3281.000000,2761.000000,,1.18833755886,19,.,.,7.000000,11.000000,,0.636363636364,1439,.,.,863.000000,553.000000,,1.56057866184
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.996542,0.996876,0.191331,0.996709,9,6,2233493186.000000,2073136329.000000,0.000000,6073,.,.,3296.000000,2755.000000,,1.19637023593,6052,.,.,3276.000000,2755.000000,,1.1891107078,21,.,.,20.000000,0.000000,,,7521,.,.,4151.000000,3325.000000,,1.24842105263,6063,.,.,3281.000000,2761.000000,,1.18833755886,19,.,.,7.000000,11.000000,,0.636363636364,1439,.,.,863.000000,553.000000,,1.56057866184
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991071,0.974138,0.592982,0.982532,0,3,7650628.000000,7250623.000000,0.000000,112,.,.,58.000000,33.000000,,1.75757575758,111,.,.,58.000000,33.000000,,1.75757575758,1,.,.,0.000000,0.000000,,,285,.,.,153.000000,85.000000,,1.8,113,.,.,60.000000,34.000000,,1.76470588235,3,.,.,3.000000,0.000000,,,169,.,.,90.000000,51.000000,,1.76470588235
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991071,0.974138,0.592982,0.982532,0,3,7650628.000000,7250623.000000,0.000000,112,.,.,58.000000,33.000000,,1.75757575758,111,.,.,58.000000,33.000000,,1.75757575758,1,.,.,0.000000,0.000000,,,285,.,.,153.000000,85.000000,,1.8,113,.,.,60.000000,34.000000,,1.76470588235,3,.,.,3.000000,0.000000,,,169,.,.,90.000000,51.000000,,1.76470588235
INDEL,I6_15,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.959873,0.902629,0.858188,0.930371,22,18,113510076.000000,78808603.000000,0.000000,947,.,.,407.000000,299.000000,,1.36120401338,909,.,.,394.000000,299.000000,,1.31772575251,38,.,.,13.000000,0.000000,,,7242,.,.,3740.000000,1562.000000,,2.39436619718,927,.,.,471.000000,302.000000,,1.55960264901,100,.,.,65.000000,25.000000,,2.6,6215,.,.,3204.000000,1235.000000,,2.59433198381
INDEL,I6_15,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,PASS,*,QUAL,*,0.959873,0.902629,0.858188,0.930371,22,18,113510076.000000,78808603.000000,0.000000,947,.,.,407.000000,299.000000,,1.36120401338,909,.,.,394.000000,299.000000,,1.31772575251,38,.,.,13.000000,0.000000,,,7242,.,.,3740.000000,1562.000000,,2.39436619718,927,.,.,471.000000,302.000000,,1.55960264901,100,.,.,65.000000,25.000000,,2.6,6215,.,.,3204.000000,1235.000000,,2.59433198381
INDEL,I6_15,GRCh38_L1H_gt500.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.68,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,25,.,.,14.000000,6.000000,,2.33333333333,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,17,.,.,9.000000,3.000000,,3.0
INDEL,I6_15,GRCh38_L1H_gt500.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.68,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,25,.,.,14.000000,6.000000,,2.33333333333,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,17,.,.,9.000000,3.000000,,3.0
INDEL,I6_15,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.95082,0.964286,0.339623,0.957505,2,3,4970557.000000,4664474.000000,0.000000,122,.,.,54.000000,35.000000,,1.54285714286,116,.,.,52.000000,33.000000,,1.57575757576,6,.,.,2.000000,2.000000,,1.0,212,.,.,123.000000,43.000000,,2.86046511628,135,.,.,78.000000,33.000000,,2.36363636364,5,.,.,2.000000,2.000000,,1.0,72,.,.,43.000000,8.000000,,5.375
INDEL,I6_15,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.95082,0.964286,0.339623,0.957505,2,3,4970557.000000,4664474.000000,0.000000,122,.,.,54.000000,35.000000,,1.54285714286,116,.,.,52.000000,33.000000,,1.57575757576,6,.,.,2.000000,2.000000,,1.0,212,.,.,123.000000,43.000000,,2.86046511628,135,.,.,78.000000,33.000000,,2.36363636364,5,.,.,2.000000,2.000000,,1.0,72,.,.,43.000000,8.000000,,5.375
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.949077,0.95826,0.562068,0.953646,233,79,14126406.000000,9727505.000000,0.000000,8503,.,.,3356.000000,1054.000000,,3.18406072106,8070,.,.,3305.000000,1046.000000,,3.15965583174,433,.,.,51.000000,8.000000,,6.375,19366,.,.,10630.000000,2918.000000,,3.64290610007,8127,.,.,4493.000000,1058.000000,,4.24669187146,354,.,.,119.000000,176.000000,,0.676136363636,10885,.,.,6018.000000,1684.000000,,3.57363420428
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.949077,0.95826,0.562068,0.953646,233,79,14126406.000000,9727505.000000,0.000000,8503,.,.,3356.000000,1054.000000,,3.18406072106,8070,.,.,3305.000000,1046.000000,,3.15965583174,433,.,.,51.000000,8.000000,,6.375,19366,.,.,10630.000000,2918.000000,,3.64290610007,8127,.,.,4493.000000,1058.000000,,4.24669187146,354,.,.,119.000000,176.000000,,0.676136363636,10885,.,.,6018.000000,1684.000000,,3.57363420428
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.794118,0.80597,0.848073,0.8,6,6,313064.000000,85641.000000,0.000000,68,.,.,20.000000,2.000000,,10.0,54,.,.,19.000000,2.000000,,9.5,14,.,.,1.000000,0.000000,,,441,.,.,333.000000,31.000000,,10.7419354839,54,.,.,45.000000,2.000000,,22.5,13,.,.,8.000000,4.000000,,2.0,374,.,.,280.000000,25.000000,,11.2
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.794118,0.80597,0.848073,0.8,6,6,313064.000000,85641.000000,0.000000,68,.,.,20.000000,2.000000,,10.0,54,.,.,19.000000,2.000000,,9.5,14,.,.,1.000000,0.000000,,,441,.,.,333.000000,31.000000,,10.7419354839,54,.,.,45.000000,2.000000,,22.5,13,.,.,8.000000,4.000000,,2.0,374,.,.,280.000000,25.000000,,11.2
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.969085,0.961401,0.497547,0.965228,110,42,789111519.000000,690219954.000000,0.000000,6534,.,.,3188.000000,1845.000000,,1.72791327913,6332,.,.,3139.000000,1839.000000,,1.70690592713,202,.,.,49.000000,6.000000,,8.16666666667,12839,.,.,6935.000000,3389.000000,,2.04632634996,6202,.,.,3454.000000,1847.000000,,1.87005955604,249,.,.,125.000000,95.000000,,1.31578947368,6388,.,.,3356.000000,1447.000000,,2.3192812716
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.969085,0.961401,0.497547,0.965228,110,42,789111519.000000,690219954.000000,0.000000,6534,.,.,3188.000000,1845.000000,,1.72791327913,6332,.,.,3139.000000,1839.000000,,1.70690592713,202,.,.,49.000000,6.000000,,8.16666666667,12839,.,.,6935.000000,3389.000000,,2.04632634996,6202,.,.,3454.000000,1847.000000,,1.87005955604,249,.,.,125.000000,95.000000,,1.31578947368,6388,.,.,3356.000000,1447.000000,,2.3192812716
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.958237,0.914661,0.708917,0.935942,16,22,49788855.000000,42482941.000000,0.000000,862,.,.,479.000000,243.000000,,1.97119341564,826,.,.,463.000000,240.000000,,1.92916666667,36,.,.,16.000000,3.000000,,5.33333333333,3140,.,.,1719.000000,780.000000,,2.20384615385,836,.,.,500.000000,237.000000,,2.10970464135,78,.,.,51.000000,13.000000,,3.92307692308,2226,.,.,1168.000000,530.000000,,2.20377358491
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.958237,0.914661,0.708917,0.935942,16,22,49788855.000000,42482941.000000,0.000000,862,.,.,479.000000,243.000000,,1.97119341564,826,.,.,463.000000,240.000000,,1.92916666667,36,.,.,16.000000,3.000000,,5.33333333333,3140,.,.,1719.000000,780.000000,,2.20384615385,836,.,.,500.000000,237.000000,,2.10970464135,78,.,.,51.000000,13.000000,,3.92307692308,2226,.,.,1168.000000,530.000000,,2.20377358491
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.835689,0.7696,0.957887,0.801284,58,85,18344341.000000,8085475.000000,0.000000,566,.,.,330.000000,40.000000,,8.25,473,.,.,287.000000,38.000000,,7.55263157895,93,.,.,43.000000,2.000000,,21.5,14841,.,.,6961.000000,2380.000000,,2.92478991597,481,.,.,339.000000,37.000000,,9.16216216216,144,.,.,87.000000,4.000000,,21.75,14216,.,.,6535.000000,2339.000000,,2.7939290295
INDEL,I6_15,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.835689,0.7696,0.957887,0.801284,58,85,18344341.000000,8085475.000000,0.000000,566,.,.,330.000000,40.000000,,8.25,473,.,.,287.000000,38.000000,,7.55263157895,93,.,.,43.000000,2.000000,,21.5,14841,.,.,6961.000000,2380.000000,,2.92478991597,481,.,.,339.000000,37.000000,,9.16216216216,144,.,.,87.000000,4.000000,,21.75,14216,.,.,6535.000000,2339.000000,,2.7939290295
INDEL,I6_15,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.93829,0.917076,0.891127,0.927562,74,91,44462862.000000,28264213.000000,0.000000,1977,.,.,1168.000000,394.000000,,2.96446700508,1855,.,.,1115.000000,391.000000,,2.85166240409,122,.,.,53.000000,3.000000,,17.6666666667,18719,.,.,9219.000000,3367.000000,,2.73804573805,1869,.,.,1244.000000,390.000000,,3.18974358974,169,.,.,98.000000,12.000000,,8.16666666667,16681,.,.,7877.000000,2965.000000,,2.65666104553
INDEL,I6_15,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.93829,0.917076,0.891127,0.927562,74,91,44462862.000000,28264213.000000,0.000000,1977,.,.,1168.000000,394.000000,,2.96446700508,1855,.,.,1115.000000,391.000000,,2.85166240409,122,.,.,53.000000,3.000000,,17.6666666667,18719,.,.,9219.000000,3367.000000,,2.73804573805,1869,.,.,1244.000000,390.000000,,3.18974358974,169,.,.,98.000000,12.000000,,8.16666666667,16681,.,.,7877.000000,2965.000000,,2.65666104553
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.96179,0.966439,0.491887,0.964109,65,15,4260126.000000,2985203.000000,0.000000,3062,.,.,1322.000000,606.000000,,2.18151815182,2945,.,.,1293.000000,606.000000,,2.13366336634,117,.,.,29.000000,0.000000,,,6040,.,.,3264.000000,1120.000000,,2.91428571429,2966,.,.,1563.000000,609.000000,,2.56650246305,103,.,.,38.000000,56.000000,,0.678571428571,2971,.,.,1663.000000,455.000000,,3.65494505495
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.96179,0.966439,0.491887,0.964109,65,15,4260126.000000,2985203.000000,0.000000,3062,.,.,1322.000000,606.000000,,2.18151815182,2945,.,.,1293.000000,606.000000,,2.13366336634,117,.,.,29.000000,0.000000,,,6040,.,.,3264.000000,1120.000000,,2.91428571429,2966,.,.,1563.000000,609.000000,,2.56650246305,103,.,.,38.000000,56.000000,,0.678571428571,2971,.,.,1663.000000,455.000000,,3.65494505495
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.841667,0.81016,0.76478,0.825613,35,18,646435.000000,187446.000000,0.000000,360,.,.,134.000000,8.000000,,16.75,303,.,.,111.000000,7.000000,,15.8571428571,57,.,.,23.000000,1.000000,,23.0,1590,.,.,1105.000000,132.000000,,8.37121212121,303,.,.,208.000000,7.000000,,29.7142857143,71,.,.,42.000000,16.000000,,2.625,1216,.,.,855.000000,109.000000,,7.84403669725
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.841667,0.81016,0.76478,0.825613,35,18,646435.000000,187446.000000,0.000000,360,.,.,134.000000,8.000000,,16.75,303,.,.,111.000000,7.000000,,15.8571428571,57,.,.,23.000000,1.000000,,23.0,1590,.,.,1105.000000,132.000000,,8.37121212121,303,.,.,208.000000,7.000000,,29.7142857143,71,.,.,42.000000,16.000000,,2.625,1216,.,.,855.000000,109.000000,,7.84403669725
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.960217,0.970464,0.364124,0.965313,38,1,3011899.000000,2376449.000000,0.000000,1659,.,.,786.000000,286.000000,,2.74825174825,1593,.,.,774.000000,286.000000,,2.70629370629,66,.,.,12.000000,0.000000,,,2609,.,.,1483.000000,548.000000,,2.70620437956,1610,.,.,960.000000,290.000000,,3.31034482759,49,.,.,12.000000,35.000000,,0.342857142857,950,.,.,511.000000,223.000000,,2.29147982063
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.960217,0.970464,0.364124,0.965313,38,1,3011899.000000,2376449.000000,0.000000,1659,.,.,786.000000,286.000000,,2.74825174825,1593,.,.,774.000000,286.000000,,2.70629370629,66,.,.,12.000000,0.000000,,,2609,.,.,1483.000000,548.000000,,2.70620437956,1610,.,.,960.000000,290.000000,,3.31034482759,49,.,.,12.000000,35.000000,,0.342857142857,950,.,.,511.000000,223.000000,,2.29147982063
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.708333,0.809524,0.837209,0.755556,3,0,58070.000000,13812.000000,0.000000,24,.,.,6.000000,1.000000,,6.0,17,.,.,6.000000,1.000000,,6.0,7,.,.,0.000000,0.000000,,,129,.,.,93.000000,9.000000,,10.3333333333,17,.,.,12.000000,1.000000,,12.0,4,.,.,2.000000,2.000000,,1.0,108,.,.,79.000000,6.000000,,13.1666666667
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.708333,0.809524,0.837209,0.755556,3,0,58070.000000,13812.000000,0.000000,24,.,.,6.000000,1.000000,,6.0,17,.,.,6.000000,1.000000,,6.0,7,.,.,0.000000,0.000000,,,129,.,.,93.000000,9.000000,,10.3333333333,17,.,.,12.000000,1.000000,,12.0,4,.,.,2.000000,2.000000,,1.0,108,.,.,79.000000,6.000000,,13.1666666667
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,I6_15,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,77,.,.,37.000000,30.000000,,1.23333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,77,.,.,37.000000,30.000000,,1.23333333333
INDEL,I6_15,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,77,.,.,37.000000,30.000000,,1.23333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,77,.,.,37.000000,30.000000,,1.23333333333
INDEL,I6_15,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.953846,0.966216,0.736655,0.959991,2,3,55810260.000000,6892183.000000,0.000000,130,.,.,59.000000,38.000000,,1.55263157895,124,.,.,57.000000,36.000000,,1.58333333333,6,.,.,2.000000,2.000000,,1.0,562,.,.,314.000000,145.000000,,2.16551724138,143,.,.,83.000000,36.000000,,2.30555555556,5,.,.,2.000000,2.000000,,1.0,414,.,.,229.000000,107.000000,,2.14018691589
INDEL,I6_15,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.953846,0.966216,0.736655,0.959991,2,3,55810260.000000,6892183.000000,0.000000,130,.,.,59.000000,38.000000,,1.55263157895,124,.,.,57.000000,36.000000,,1.58333333333,6,.,.,2.000000,2.000000,,1.0,562,.,.,314.000000,145.000000,,2.16551724138,143,.,.,83.000000,36.000000,,2.30555555556,5,.,.,2.000000,2.000000,,1.0,414,.,.,229.000000,107.000000,,2.14018691589
INDEL,I6_15,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.953848,0.943073,0.659619,0.94843,469,240,628689391.000000,406631855.000000,0.000000,18114,.,.,8186.000000,3387.000000,,2.41688810156,17278,.,.,7999.000000,3370.000000,,2.37359050445,836,.,.,187.000000,17.000000,,11.0,54395,.,.,29532.000000,10229.000000,,2.88708573663,17461,.,.,9967.000000,3404.000000,,2.92802585194,1054,.,.,550.000000,353.000000,,1.55807365439,35880,.,.,19015.000000,6472.000000,,2.9380407911
INDEL,I6_15,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.953848,0.943073,0.659619,0.94843,469,240,628689391.000000,406631855.000000,0.000000,18114,.,.,8186.000000,3387.000000,,2.41688810156,17278,.,.,7999.000000,3370.000000,,2.37359050445,836,.,.,187.000000,17.000000,,11.0,54395,.,.,29532.000000,10229.000000,,2.88708573663,17461,.,.,9967.000000,3404.000000,,2.92802585194,1054,.,.,550.000000,353.000000,,1.55807365439,35880,.,.,19015.000000,6472.000000,,2.9380407911
INDEL,I6_15,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.97411,0.64204,0.754659,0.77396,11,39,305614803.000000,145271956.000000,0.000000,618,.,.,315.000000,218.000000,,1.44495412844,602,.,.,305.000000,217.000000,,1.40552995392,16,.,.,10.000000,1.000000,,10.0,3917,.,.,2520.000000,760.000000,,3.31578947368,617,.,.,343.000000,224.000000,,1.53125,344,.,.,283.000000,52.000000,,5.44230769231,2956,.,.,1894.000000,484.000000,,3.9132231405
INDEL,I6_15,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.97411,0.64204,0.754659,0.77396,11,39,305614803.000000,145271956.000000,0.000000,618,.,.,315.000000,218.000000,,1.44495412844,602,.,.,305.000000,217.000000,,1.40552995392,16,.,.,10.000000,1.000000,,10.0,3917,.,.,2520.000000,760.000000,,3.31578947368,617,.,.,343.000000,224.000000,,1.53125,344,.,.,283.000000,52.000000,,5.44230769231,2956,.,.,1894.000000,484.000000,,3.9132231405
