Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,PASS,*,QUAL,*,0.964013,0.770456,0.607941,0.856435,243,473,181279748.000000,122038054.000000,0.000000,12560,.,.,6581.000000,5068.000000,,1.29853985793,12108,.,.,6306.000000,4992.000000,,1.26322115385,452,.,.,275.000000,76.000000,,3.61842105263,39869,.,.,26370.000000,11379.000000,,2.31742683891,12043,.,.,6715.000000,4955.000000,,1.35519677094,3588,.,.,3194.000000,338.000000,,9.44970414201,24238,.,.,16461.000000,6086.000000,,2.7047321722
INDEL,I1_5,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,1.0,0.991803,0.99062,0.995885,0,1,32635612.000000,88715.000000,0.000000,94,.,.,44.000000,34.000000,,1.29411764706,94,.,.,44.000000,34.000000,,1.29411764706,0,.,.,0.000000,0.000000,,,13007,.,.,9043.000000,3268.000000,,2.76713586291,121,.,.,79.000000,37.000000,,2.13513513514,1,.,.,1.000000,0.000000,,,12885,.,.,8963.000000,3231.000000,,2.77406375735
INDEL,I1_5,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,1.0,0.991803,0.99062,0.995885,0,1,32635612.000000,88715.000000,0.000000,94,.,.,44.000000,34.000000,,1.29411764706,94,.,.,44.000000,34.000000,,1.29411764706,0,.,.,0.000000,0.000000,,,13007,.,.,9043.000000,3268.000000,,2.76713586291,121,.,.,79.000000,37.000000,,2.13513513514,1,.,.,1.000000,0.000000,,,12885,.,.,8963.000000,3231.000000,,2.77406375735
INDEL,I1_5,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,1.0,0.994253,0.988966,0.997118,0,1,48088781.000000,181519.000000,0.000000,141,.,.,75.000000,48.000000,,1.5625,141,.,.,75.000000,48.000000,,1.5625,0,.,.,0.000000,0.000000,,,15769,.,.,10865.000000,4049.000000,,2.683378612,173,.,.,116.000000,51.000000,,2.27450980392,1,.,.,1.000000,0.000000,,,15595,.,.,10748.000000,3998.000000,,2.68834417209
INDEL,I1_5,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,1.0,0.994253,0.988966,0.997118,0,1,48088781.000000,181519.000000,0.000000,141,.,.,75.000000,48.000000,,1.5625,141,.,.,75.000000,48.000000,,1.5625,0,.,.,0.000000,0.000000,,,15769,.,.,10865.000000,4049.000000,,2.683378612,173,.,.,116.000000,51.000000,,2.27450980392,1,.,.,1.000000,0.000000,,,15595,.,.,10748.000000,3998.000000,,2.68834417209
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.915254,0.930171,0.269743,0.922653,664,203,4239403.000000,3044714.000000,0.000000,13275,.,.,2830.000000,3283.000000,,0.86201644837,12150,.,.,2580.000000,3212.000000,,0.803237858032,1125,.,.,250.000000,71.000000,,3.52112676056,17728,.,.,9042.000000,4644.000000,,1.94702842377,12042,.,.,5864.000000,3182.000000,,1.84286612194,904,.,.,328.000000,396.000000,,0.828282828283,4782,.,.,2850.000000,1066.000000,,2.67354596623
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.915254,0.930171,0.269743,0.922653,664,203,4239403.000000,3044714.000000,0.000000,13275,.,.,2830.000000,3283.000000,,0.86201644837,12150,.,.,2580.000000,3212.000000,,0.803237858032,1125,.,.,250.000000,71.000000,,3.52112676056,17728,.,.,9042.000000,4644.000000,,1.94702842377,12042,.,.,5864.000000,3182.000000,,1.84286612194,904,.,.,328.000000,396.000000,,0.828282828283,4782,.,.,2850.000000,1066.000000,,2.67354596623
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987013,0.922078,0.393701,0.953441,1,4,1147809.000000,1111402.000000,0.000000,77,.,.,52.000000,16.000000,,3.25,76,.,.,51.000000,16.000000,,3.1875,1,.,.,1.000000,0.000000,,,127,.,.,97.000000,26.000000,,3.73076923077,71,.,.,56.000000,15.000000,,3.73333333333,6,.,.,5.000000,1.000000,,5.0,50,.,.,36.000000,10.000000,,3.6
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987013,0.922078,0.393701,0.953441,1,4,1147809.000000,1111402.000000,0.000000,77,.,.,52.000000,16.000000,,3.25,76,.,.,51.000000,16.000000,,3.1875,1,.,.,1.000000,0.000000,,,127,.,.,97.000000,26.000000,,3.73076923077,71,.,.,56.000000,15.000000,,3.73333333333,6,.,.,5.000000,1.000000,,5.0,50,.,.,36.000000,10.000000,,3.6
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.946264,0.864614,0.4779,0.903598,959,744,195959872.000000,134734766.000000,0.000000,31878,.,.,12360.000000,11264.000000,,1.09730113636,30165,.,.,11765.000000,11065.000000,,1.06326253954,1713,.,.,595.000000,199.000000,,2.98994974874,65700,.,.,39561.000000,19798.000000,,1.99823214466,29658,.,.,15341.000000,10868.000000,,1.41157526684,4644,.,.,3623.000000,778.000000,,4.65681233933,31398,.,.,20597.000000,8152.000000,,2.52661923454
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.946264,0.864614,0.4779,0.903598,959,744,195959872.000000,134734766.000000,0.000000,31878,.,.,12360.000000,11264.000000,,1.09730113636,30165,.,.,11765.000000,11065.000000,,1.06326253954,1713,.,.,595.000000,199.000000,,2.98994974874,65700,.,.,39561.000000,19798.000000,,1.99823214466,29658,.,.,15341.000000,10868.000000,,1.41157526684,4644,.,.,3623.000000,778.000000,,4.65681233933,31398,.,.,20597.000000,8152.000000,,2.52661923454
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955852,0.880926,0.471495,0.91686,4051,3123,748156964.000000,506380773.000000,0.000000,168817,.,.,90594.000000,58422.000000,,1.5506829619,161364,.,.,86258.000000,57490.000000,,1.50040006958,7453,.,.,4336.000000,932.000000,,4.65236051502,343342,.,.,215769.000000,102108.000000,,2.11314490539,159851,.,.,94754.000000,56985.000000,,1.6627884531,21607,.,.,16578.000000,4004.000000,,4.14035964036,161884,.,.,104437.000000,41119.000000,,2.5398720786
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.955852,0.880926,0.471495,0.91686,4051,3123,748156964.000000,506380773.000000,0.000000,168817,.,.,90594.000000,58422.000000,,1.5506829619,161364,.,.,86258.000000,57490.000000,,1.50040006958,7453,.,.,4336.000000,932.000000,,4.65236051502,343342,.,.,215769.000000,102108.000000,,2.11314490539,159851,.,.,94754.000000,56985.000000,,1.6627884531,21607,.,.,16578.000000,4004.000000,,4.14035964036,161884,.,.,104437.000000,41119.000000,,2.5398720786
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976947,0.983178,0.289511,0.980053,41,24,1527254.000000,1119662.000000,0.000000,4815,.,.,2259.000000,2426.000000,,0.931162407255,4704,.,.,2207.000000,2375.000000,,0.929263157895,111,.,.,52.000000,51.000000,,1.01960784314,6359,.,.,3079.000000,3145.000000,,0.979014308426,4442,.,.,2104.000000,2273.000000,,0.925648922129,76,.,.,38.000000,32.000000,,1.1875,1841,.,.,937.000000,840.000000,,1.11547619048
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976947,0.983178,0.289511,0.980053,41,24,1527254.000000,1119662.000000,0.000000,4815,.,.,2259.000000,2426.000000,,0.931162407255,4704,.,.,2207.000000,2375.000000,,0.929263157895,111,.,.,52.000000,51.000000,,1.01960784314,6359,.,.,3079.000000,3145.000000,,0.979014308426,4442,.,.,2104.000000,2273.000000,,0.925648922129,76,.,.,38.000000,32.000000,,1.1875,1841,.,.,937.000000,840.000000,,1.11547619048
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.987974,0.861027,0.071196,0.920142,383,694,2186723447.000000,2036014236.000000,0.000000,62612,.,.,32643.000000,29921.000000,,1.09097289529,61859,.,.,31942.000000,29869.000000,,1.06940306003,753,.,.,701.000000,52.000000,,13.4807692308,77294,.,.,44667.000000,32554.000000,,1.37208945137,61814,.,.,31939.000000,29835.000000,,1.07052119993,9977,.,.,9614.000000,357.000000,,26.9299719888,5503,.,.,3114.000000,2362.000000,,1.3183742591
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.987974,0.861027,0.071196,0.920142,383,694,2186723447.000000,2036014236.000000,0.000000,62612,.,.,32643.000000,29921.000000,,1.09097289529,61859,.,.,31942.000000,29869.000000,,1.06940306003,753,.,.,701.000000,52.000000,,13.4807692308,77294,.,.,44667.000000,32554.000000,,1.37208945137,61814,.,.,31939.000000,29835.000000,,1.07052119993,9977,.,.,9614.000000,357.000000,,26.9299719888,5503,.,.,3114.000000,2362.000000,,1.3183742591
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980669,0.945552,0.318704,0.962791,11,40,7846659.000000,7470474.000000,0.000000,1345,.,.,717.000000,542.000000,,1.32287822878,1319,.,.,699.000000,541.000000,,1.29205175601,26,.,.,18.000000,1.000000,,18.0,1914,.,.,1132.000000,708.000000,,1.5988700565,1233,.,.,692.000000,508.000000,,1.36220472441,71,.,.,58.000000,12.000000,,4.83333333333,610,.,.,382.000000,188.000000,,2.03191489362
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980669,0.945552,0.318704,0.962791,11,40,7846659.000000,7470474.000000,0.000000,1345,.,.,717.000000,542.000000,,1.32287822878,1319,.,.,699.000000,541.000000,,1.29205175601,26,.,.,18.000000,1.000000,,18.0,1914,.,.,1132.000000,708.000000,,1.5988700565,1233,.,.,692.000000,508.000000,,1.36220472441,71,.,.,58.000000,12.000000,,4.83333333333,610,.,.,382.000000,188.000000,,2.03191489362
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.914845,0.929273,0.277147,0.922003,706,182,4342890.000000,3082334.000000,0.000000,13587,.,.,2866.000000,3305.000000,,0.867170953101,12430,.,.,2628.000000,3237.000000,,0.811862835959,1157,.,.,238.000000,68.000000,,3.5,18308,.,.,9172.000000,4822.000000,,1.90211530485,12298,.,.,5972.000000,3200.000000,,1.86625,936,.,.,329.000000,435.000000,,0.75632183908,5074,.,.,2871.000000,1187.000000,,2.41870261163
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.914845,0.929273,0.277147,0.922003,706,182,4342890.000000,3082334.000000,0.000000,13587,.,.,2866.000000,3305.000000,,0.867170953101,12430,.,.,2628.000000,3237.000000,,0.811862835959,1157,.,.,238.000000,68.000000,,3.5,18308,.,.,9172.000000,4822.000000,,1.90211530485,12298,.,.,5972.000000,3200.000000,,1.86625,936,.,.,329.000000,435.000000,,0.75632183908,5074,.,.,2871.000000,1187.000000,,2.41870261163
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.953846,0.863636,0.415929,0.906503,1,7,1026857.000000,989382.000000,0.000000,65,.,.,45.000000,17.000000,,2.64705882353,62,.,.,44.000000,15.000000,,2.93333333333,3,.,.,1.000000,2.000000,,0.5,113,.,.,87.000000,22.000000,,3.95454545455,57,.,.,41.000000,14.000000,,2.92857142857,9,.,.,9.000000,0.000000,,,47,.,.,37.000000,8.000000,,4.625
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.953846,0.863636,0.415929,0.906503,1,7,1026857.000000,989382.000000,0.000000,65,.,.,45.000000,17.000000,,2.64705882353,62,.,.,44.000000,15.000000,,2.93333333333,3,.,.,1.000000,2.000000,,0.5,113,.,.,87.000000,22.000000,,3.95454545455,57,.,.,41.000000,14.000000,,2.92857142857,9,.,.,9.000000,0.000000,,,47,.,.,37.000000,8.000000,,4.625
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.94625,0.865197,0.477778,0.90391,999,724,196010346.000000,134697512.000000,0.000000,32279,.,.,12439.000000,11321.000000,,1.09875452699,30544,.,.,11873.000000,11127.000000,,1.0670441269,1735,.,.,566.000000,194.000000,,2.9175257732,66466,.,.,39851.000000,20019.000000,,1.99065887407,30031,.,.,15541.000000,10920.000000,,1.42316849817,4679,.,.,3633.000000,809.000000,,4.49072929543,31756,.,.,20677.000000,8290.000000,,2.49420989144
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.94625,0.865197,0.477778,0.90391,999,724,196010346.000000,134697512.000000,0.000000,32279,.,.,12439.000000,11321.000000,,1.09875452699,30544,.,.,11873.000000,11127.000000,,1.0670441269,1735,.,.,566.000000,194.000000,,2.9175257732,66466,.,.,39851.000000,20019.000000,,1.99065887407,30031,.,.,15541.000000,10920.000000,,1.42316849817,4679,.,.,3633.000000,809.000000,,4.49072929543,31756,.,.,20677.000000,8290.000000,,2.49420989144
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955879,0.880922,0.471583,0.916871,4047,3125,748134471.000000,506317706.000000,0.000000,168852,.,.,90644.000000,58400.000000,,1.55212328767,161402,.,.,86310.000000,57468.000000,,1.50187930674,7450,.,.,4334.000000,932.000000,,4.65021459227,343469,.,.,215906.000000,102099.000000,,2.11467301345,159883,.,.,94810.000000,56957.000000,,1.66458907597,21612,.,.,16587.000000,4000.000000,,4.14675,161974,.,.,104509.000000,41142.000000,,2.54020222644
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.955879,0.880922,0.471583,0.916871,4047,3125,748134471.000000,506317706.000000,0.000000,168852,.,.,90644.000000,58400.000000,,1.55212328767,161402,.,.,86310.000000,57468.000000,,1.50187930674,7450,.,.,4334.000000,932.000000,,4.65021459227,343469,.,.,215906.000000,102099.000000,,2.11467301345,159883,.,.,94810.000000,56957.000000,,1.66458907597,21612,.,.,16587.000000,4000.000000,,4.14675,161974,.,.,104509.000000,41142.000000,,2.54020222644
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979696,0.98524,0.292645,0.98246,36,24,1550391.000000,1129603.000000,0.000000,4876,.,.,2285.000000,2448.000000,,0.93341503268,4777,.,.,2249.000000,2402.000000,,0.936303080766,99,.,.,36.000000,46.000000,,0.782608695652,6513,.,.,3207.000000,3191.000000,,1.00501410216,4539,.,.,2184.000000,2297.000000,,0.950805398346,68,.,.,36.000000,26.000000,,1.38461538462,1906,.,.,987.000000,868.000000,,1.13709677419
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979696,0.98524,0.292645,0.98246,36,24,1550391.000000,1129603.000000,0.000000,4876,.,.,2285.000000,2448.000000,,0.93341503268,4777,.,.,2249.000000,2402.000000,,0.936303080766,99,.,.,36.000000,46.000000,,0.782608695652,6513,.,.,3207.000000,3191.000000,,1.00501410216,4539,.,.,2184.000000,2297.000000,,0.950805398346,68,.,.,36.000000,26.000000,,1.38461538462,1906,.,.,987.000000,868.000000,,1.13709677419
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.987905,0.861019,0.070064,0.920108,388,692,2186745940.000000,2036077303.000000,0.000000,62588,.,.,32596.000000,29951.000000,,1.08831090782,61831,.,.,31892.000000,29899.000000,,1.06665774775,757,.,.,704.000000,52.000000,,13.5384615385,77172,.,.,44529.000000,32569.000000,,1.36722036292,61791,.,.,31884.000000,29871.000000,,1.06738977604,9974,.,.,9606.000000,362.000000,,26.5359116022,5407,.,.,3039.000000,2336.000000,,1.30094178082
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.987905,0.861019,0.070064,0.920108,388,692,2186745940.000000,2036077303.000000,0.000000,62588,.,.,32596.000000,29951.000000,,1.08831090782,61831,.,.,31892.000000,29899.000000,,1.06665774775,757,.,.,704.000000,52.000000,,13.5384615385,77172,.,.,44529.000000,32569.000000,,1.36722036292,61791,.,.,31884.000000,29871.000000,,1.06738977604,9974,.,.,9606.000000,362.000000,,26.5359116022,5407,.,.,3039.000000,2336.000000,,1.30094178082
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97897,0.938564,0.314909,0.958341,17,39,7891094.000000,7507737.000000,0.000000,1379,.,.,744.000000,556.000000,,1.3381294964,1350,.,.,726.000000,553.000000,,1.31283905967,29,.,.,18.000000,3.000000,,6.0,1972,.,.,1192.000000,702.000000,,1.69800569801,1268,.,.,720.000000,521.000000,,1.38195777351,83,.,.,68.000000,12.000000,,5.66666666667,621,.,.,404.000000,169.000000,,2.39053254438
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97897,0.938564,0.314909,0.958341,17,39,7891094.000000,7507737.000000,0.000000,1379,.,.,744.000000,556.000000,,1.3381294964,1350,.,.,726.000000,553.000000,,1.31283905967,29,.,.,18.000000,3.000000,,6.0,1972,.,.,1192.000000,702.000000,,1.69800569801,1268,.,.,720.000000,521.000000,,1.38195777351,83,.,.,68.000000,12.000000,,5.66666666667,621,.,.,404.000000,169.000000,,2.39053254438
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.921032,0.937738,0.206658,0.92931,321,105,2869635.000000,2220200.000000,0.000000,7560,.,.,2423.000000,1965.000000,,1.23307888041,6963,.,.,2209.000000,1938.000000,,1.13983488132,597,.,.,214.000000,27.000000,,7.92592592593,9252,.,.,4961.000000,2509.000000,,1.97728178557,6883,.,.,3604.000000,1916.000000,,1.88100208768,457,.,.,162.000000,205.000000,,0.790243902439,1912,.,.,1195.000000,388.000000,,3.07989690722
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.921032,0.937738,0.206658,0.92931,321,105,2869635.000000,2220200.000000,0.000000,7560,.,.,2423.000000,1965.000000,,1.23307888041,6963,.,.,2209.000000,1938.000000,,1.13983488132,597,.,.,214.000000,27.000000,,7.92592592593,9252,.,.,4961.000000,2509.000000,,1.97728178557,6883,.,.,3604.000000,1916.000000,,1.88100208768,457,.,.,162.000000,205.000000,,0.790243902439,1912,.,.,1195.000000,388.000000,,3.07989690722
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987013,0.903614,0.224299,0.943474,1,2,539671.000000,514225.000000,0.000000,77,.,.,48.000000,27.000000,,1.77777777778,76,.,.,47.000000,27.000000,,1.74074074074,1,.,.,1.000000,0.000000,,,107,.,.,75.000000,31.000000,,2.41935483871,75,.,.,49.000000,26.000000,,1.88461538462,8,.,.,7.000000,1.000000,,7.0,24,.,.,19.000000,4.000000,,4.75
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987013,0.903614,0.224299,0.943474,1,2,539671.000000,514225.000000,0.000000,77,.,.,48.000000,27.000000,,1.77777777778,76,.,.,47.000000,27.000000,,1.74074074074,1,.,.,1.000000,0.000000,,,107,.,.,75.000000,31.000000,,2.41935483871,75,.,.,49.000000,26.000000,,1.88461538462,8,.,.,7.000000,1.000000,,7.0,24,.,.,19.000000,4.000000,,4.75
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.948321,0.840512,0.500192,0.891167,553,493,125295894.000000,89369978.000000,0.000000,19950,.,.,8520.000000,7586.000000,,1.12312153968,18919,.,.,8081.000000,7441.000000,,1.0860099449,1031,.,.,439.000000,145.000000,,3.0275862069,44271,.,.,26561.000000,13745.000000,,1.9324117861,18598,.,.,9645.000000,7306.000000,,1.32014782371,3529,.,.,2866.000000,530.000000,,5.40754716981,22144,.,.,14050.000000,5909.000000,,2.37772888814
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.948321,0.840512,0.500192,0.891167,553,493,125295894.000000,89369978.000000,0.000000,19950,.,.,8520.000000,7586.000000,,1.12312153968,18919,.,.,8081.000000,7441.000000,,1.0860099449,1031,.,.,439.000000,145.000000,,3.0275862069,44271,.,.,26561.000000,13745.000000,,1.9324117861,18598,.,.,9645.000000,7306.000000,,1.32014782371,3529,.,.,2866.000000,530.000000,,5.40754716981,22144,.,.,14050.000000,5909.000000,,2.37772888814
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955462,0.881906,0.474156,0.917211,4035,3071,701387225.000000,469258680.000000,0.000000,166644,.,.,89388.000000,57470.000000,,1.55538541848,159222,.,.,85078.000000,56542.000000,,1.50468678151,7422,.,.,4310.000000,928.000000,,4.64439655172,340101,.,.,213775.000000,100883.000000,,2.11903888663,157720,.,.,93582.000000,56039.000000,,1.66994414604,21120,.,.,16110.000000,3986.000000,,4.04164576016,161261,.,.,104083.000000,40858.000000,,2.54743257134
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.955462,0.881906,0.474156,0.917211,4035,3071,701387225.000000,469258680.000000,0.000000,166644,.,.,89388.000000,57470.000000,,1.55538541848,159222,.,.,85078.000000,56542.000000,,1.50468678151,7422,.,.,4310.000000,928.000000,,4.64439655172,340101,.,.,213775.000000,100883.000000,,2.11903888663,157720,.,.,93582.000000,56039.000000,,1.66994414604,21120,.,.,16110.000000,3986.000000,,4.04164576016,161261,.,.,104083.000000,40858.000000,,2.54743257134
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978069,0.98741,0.257346,0.982717,31,6,1279708.000000,991158.000000,0.000000,3511,.,.,1484.000000,1933.000000,,0.767718572168,3434,.,.,1461.000000,1893.000000,,0.771790808241,77,.,.,23.000000,40.000000,,0.575,4492,.,.,2007.000000,2408.000000,,0.833471760797,3294,.,.,1429.000000,1824.000000,,0.783442982456,42,.,.,16.000000,25.000000,,0.64,1156,.,.,562.000000,559.000000,,1.0053667263
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978069,0.98741,0.257346,0.982717,31,6,1279708.000000,991158.000000,0.000000,3511,.,.,1484.000000,1933.000000,,0.767718572168,3434,.,.,1461.000000,1893.000000,,0.771790808241,77,.,.,23.000000,40.000000,,0.575,4492,.,.,2007.000000,2408.000000,,0.833471760797,3294,.,.,1429.000000,1824.000000,,0.783442982456,42,.,.,16.000000,25.000000,,0.64,1156,.,.,562.000000,559.000000,,1.0053667263
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.987879,0.859261,0.07599,0.919092,400,747,2233493186.000000,2073136329.000000,0.000000,64764,.,.,33837.000000,30864.000000,,1.09632581649,63979,.,.,33109.000000,30808.000000,,1.07468839263,785,.,.,728.000000,56.000000,,13.0,80511,.,.,46661.000000,33755.000000,,1.38234335654,63923,.,.,33098.000000,30772.000000,,1.07558819706,10470,.,.,10087.000000,376.000000,,26.8271276596,6118,.,.,3476.000000,2607.000000,,1.33333333333
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.987879,0.859261,0.07599,0.919092,400,747,2233493186.000000,2073136329.000000,0.000000,64764,.,.,33837.000000,30864.000000,,1.09632581649,63979,.,.,33109.000000,30808.000000,,1.07468839263,785,.,.,728.000000,56.000000,,13.0,80511,.,.,46661.000000,33755.000000,,1.38234335654,63923,.,.,33098.000000,30772.000000,,1.07558819706,10470,.,.,10087.000000,376.000000,,26.8271276596,6118,.,.,3476.000000,2607.000000,,1.33333333333
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986266,0.94769,0.306949,0.966593,10,21,7650628.000000,7250623.000000,0.000000,1165,.,.,611.000000,498.000000,,1.22690763052,1149,.,.,599.000000,494.000000,,1.21255060729,16,.,.,12.000000,4.000000,,3.0,1655,.,.,959.000000,645.000000,,1.48682170543,1087,.,.,600.000000,464.000000,,1.29310344828,60,.,.,51.000000,7.000000,,7.28571428571,508,.,.,308.000000,174.000000,,1.77011494253
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986266,0.94769,0.306949,0.966593,10,21,7650628.000000,7250623.000000,0.000000,1165,.,.,611.000000,498.000000,,1.22690763052,1149,.,.,599.000000,494.000000,,1.21255060729,16,.,.,12.000000,4.000000,,3.0,1655,.,.,959.000000,645.000000,,1.48682170543,1087,.,.,600.000000,464.000000,,1.29310344828,60,.,.,51.000000,7.000000,,7.28571428571,508,.,.,308.000000,174.000000,,1.77011494253
