Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.972474,0.985794,0.026917,0.979089,34546,118,2271586049.000000,2108650348.000000,0.000000,2560915,1766481.000000,794793.000000,1586413.000000,973949.000000,2.22256738547,1.62884606894,2490424,1716907.000000,773858.000000,1516377.000000,973522.000000,2.21863313424,1.55761965318,70491,49574.000000,20935.000000,70036.000000,427.000000,2.36799617865,164.018735363,2596239,1788849.000000,807703.000000,1561103.000000,1034586.000000,2.21473610968,1.50891564355,2490466,1716928.000000,773879.000000,1516417.000000,973524.000000,2.21860006538,1.55765754106,35890,25083.000000,10807.000000,876.000000,35014.000000,2.32099565097,0.025018564003,69883,46838.000000,23017.000000,43810.000000,26048.000000,2.03493070339,1.68189496314
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974012,0.981804,0.428864,0.977893,104,25,4667039.000000,3336857.000000,0.000000,7388,4506.000000,2889.000000,4067.000000,3308.000000,1.55970924195,1.22944377267,7196,4394.000000,2809.000000,3879.000000,3304.000000,1.56425774297,1.174031477,192,112.000000,80.000000,188.000000,4.000000,1.4,47.0,13664,7866.000000,5812.000000,8153.000000,5487.000000,1.35340674467,1.48587570621,7662,4586.000000,3083.000000,4272.000000,3377.000000,1.48751216348,1.26502813148,142,69.000000,73.000000,29.000000,113.000000,0.945205479452,0.256637168142,5860,3211.000000,2656.000000,3852.000000,1997.000000,1.20896084337,1.92889334001
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974012,0.981804,0.428822,0.977893,104,25,4667039.000000,3336857.000000,0.000000,7388,4506.000000,2889.000000,4067.000000,3308.000000,1.55970924195,1.22944377267,7196,4394.000000,2809.000000,3879.000000,3304.000000,1.56425774297,1.174031477,192,112.000000,80.000000,188.000000,4.000000,1.4,47.0,13663,7866.000000,5811.000000,8153.000000,5486.000000,1.35363964894,1.48614655487,7662,4586.000000,3083.000000,4272.000000,3377.000000,1.48751216348,1.26502813148,142,69.000000,73.000000,29.000000,113.000000,0.945205479452,0.256637168142,5859,3211.000000,2655.000000,3852.000000,1996.000000,1.20941619586,1.92985971944
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980747,0.990654,0.052839,0.985676,291,1,2358284.000000,2216237.000000,0.000000,31527,21426.000000,10226.000000,15608.000000,15733.000000,2.09524740857,0.992054916418,30920,21000.000000,10037.000000,15020.000000,15727.000000,2.09225864302,0.955045463216,607,426.000000,189.000000,588.000000,6.000000,2.25396825397,98.0,32987,22253.000000,10852.000000,15967.000000,16840.000000,2.05058975304,0.948159144893,30952,21014.000000,10052.000000,15045.000000,15736.000000,2.09052924791,0.956087951195,292,213.000000,79.000000,1.000000,291.000000,2.69620253165,0.00343642611684,1743,1026.000000,721.000000,921.000000,813.000000,1.42302357836,1.13284132841
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980652,0.990653,0.052844,0.985627,291,1,2358284.000000,2216237.000000,0.000000,31527,21426.000000,10226.000000,15608.000000,15733.000000,2.09524740857,0.992054916418,30917,20997.000000,10037.000000,15020.000000,15724.000000,2.09195974893,0.955227677436,610,429.000000,189.000000,588.000000,9.000000,2.26984126984,65.3333333333,32984,22250.000000,10852.000000,15967.000000,16837.000000,2.0503133063,0.948328086951,30949,21011.000000,10052.000000,15045.000000,15733.000000,2.09023079984,0.956270259963,292,213.000000,79.000000,1.000000,291.000000,2.69620253165,0.00343642611684,1743,1026.000000,721.000000,921.000000,813.000000,1.42302357836,1.13284132841
SNP,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.966846,0.922993,0.390083,0.944411,3506,2346,71123381.000000,43710175.000000,0.000000,267869,172534.000000,95907.000000,143400.000000,123887.000000,1.79897192071,1.15750643732,258988,166756.000000,92789.000000,136216.000000,122212.000000,1.79715267974,1.11458776552,8881,5778.000000,3118.000000,7184.000000,1675.000000,1.85311096857,4.28895522388,467024,284322.000000,182210.000000,258665.000000,207632.000000,1.56040832007,1.24578581336,262911,168269.000000,94880.000000,139185.000000,123377.000000,1.77349283305,1.12812760887,21935,14003.000000,7964.000000,13376.000000,8512.000000,1.75828729282,1.57142857143,182178,102050.000000,79366.000000,106104.000000,75743.000000,1.28581508455,1.40084232206
SNP,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.965558,0.923873,0.382379,0.944256,3344,2320,71123381.000000,43710175.000000,0.000000,267869,172534.000000,95907.000000,143400.000000,123887.000000,1.79897192071,1.15750643732,258643,166519.000000,92681.000000,136216.000000,121867.000000,1.79668972065,1.11774311339,9226,6015.000000,3226.000000,7184.000000,2020.000000,1.86453812771,3.55643564356,460148,280537.000000,179119.000000,258665.000000,200756.000000,1.56620459024,1.28845464146,262562,168031.000000,94769.000000,139185.000000,123028.000000,1.77305870063,1.13132782781,21635,13806.000000,7861.000000,13376.000000,8212.000000,1.75626510622,1.62883584998,175951,98700.000000,76489.000000,106104.000000,69516.000000,1.2903816235,1.52632487485
SNP,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980011,0.988197,0.344364,0.984087,122,11,1831984.000000,1365693.000000,0.000000,11006,6416.000000,4596.000000,5841.000000,5155.000000,1.39599651871,1.13307468477,10786,6286.000000,4506.000000,5634.000000,5142.000000,1.39502885042,1.09568261377,220,130.000000,90.000000,207.000000,13.000000,1.44444444444,15.9230769231,17316,9284.000000,8046.000000,9057.000000,8238.000000,1.15386527467,1.0994173343,11219,6435.000000,4790.000000,5917.000000,5293.000000,1.34342379958,1.11789155488,134,77.000000,57.000000,11.000000,123.000000,1.35087719298,0.0894308943089,5963,2772.000000,3199.000000,3129.000000,2822.000000,0.866520787746,1.10878809355
SNP,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97992,0.988196,0.344383,0.984041,122,11,1831984.000000,1365693.000000,0.000000,11006,6416.000000,4596.000000,5841.000000,5155.000000,1.39599651871,1.13307468477,10785,6285.000000,4506.000000,5634.000000,5141.000000,1.3948069241,1.09589574013,221,131.000000,90.000000,207.000000,14.000000,1.45555555556,14.7857142857,17315,9283.000000,8046.000000,9057.000000,8237.000000,1.15374098931,1.09955080733,11218,6434.000000,4790.000000,5917.000000,5292.000000,1.34321503132,1.11810279667,134,77.000000,57.000000,11.000000,123.000000,1.35087719298,0.0894308943089,5963,2772.000000,3199.000000,3129.000000,2822.000000,0.866520787746,1.10878809355
SNP,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980814,0.99053,0.0645,0.985648,1127,6,8313126.000000,7701307.000000,0.000000,120972,77804.000000,43216.000000,61525.000000,59381.000000,1.80035172158,1.0361058251,118651,76312.000000,42387.000000,59237.000000,59350.000000,1.80036331894,0.998096040438,2321,1492.000000,829.000000,2288.000000,31.000000,1.79975874548,73.8064516129,128342,81900.000000,46491.000000,63623.000000,64648.000000,1.76163128347,0.984144907808,118927,76393.000000,42574.000000,59387.000000,59479.000000,1.79435805891,0.998453235596,1137,737.000000,401.000000,9.000000,1127.000000,1.83790523691,0.00798580301686,8278,4770.000000,3516.000000,4227.000000,4042.000000,1.3566552901,1.04576942108
SNP,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980748,0.990546,0.064475,0.985622,1125,6,8313126.000000,7701307.000000,0.000000,120972,77804.000000,43216.000000,61525.000000,59381.000000,1.80035172158,1.0361058251,118643,76304.000000,42387.000000,59237.000000,59342.000000,1.80017458183,0.998230595531,2329,1500.000000,829.000000,2288.000000,39.000000,1.80940892642,58.6666666667,128328,81886.000000,46491.000000,63623.000000,64634.000000,1.76133014992,0.984358077792,118919,76385.000000,42574.000000,59387.000000,59471.000000,1.7941701508,0.998587546872,1135,735.000000,401.000000,9.000000,1125.000000,1.83291770574,0.008,8274,4766.000000,3516.000000,4227.000000,4038.000000,1.35551763367,1.04680534918
SNP,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973598,0.975328,0.388613,0.974462,82,57,3192667.000000,2365493.000000,0.000000,6742,4109.000000,2641.000000,3806.000000,2923.000000,1.5558500568,1.30208689702,6564,4001.000000,2571.000000,3636.000000,2915.000000,1.55620381175,1.24734133791,178,108.000000,70.000000,170.000000,8.000000,1.54285714286,21.25,11469,6722.000000,4767.000000,6780.000000,4660.000000,1.41011118104,1.45493562232,6839,4133.000000,2713.000000,3890.000000,2937.000000,1.52340582381,1.32448076268,173,98.000000,75.000000,77.000000,96.000000,1.30666666667,0.802083333333,4457,2491.000000,1979.000000,2813.000000,1627.000000,1.2587165235,1.72894898586
SNP,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973598,0.975328,0.386795,0.974462,82,57,3192667.000000,2365493.000000,0.000000,6742,4109.000000,2641.000000,3806.000000,2923.000000,1.5558500568,1.30208689702,6564,4001.000000,2571.000000,3636.000000,2915.000000,1.55620381175,1.24734133791,178,108.000000,70.000000,170.000000,8.000000,1.54285714286,21.25,11435,6696.000000,4759.000000,6780.000000,4626.000000,1.40701828115,1.46562905318,6839,4133.000000,2713.000000,3890.000000,2937.000000,1.52340582381,1.32448076268,173,98.000000,75.000000,77.000000,96.000000,1.30666666667,0.802083333333,4423,2465.000000,1971.000000,2813.000000,1593.000000,1.25063419584,1.76585059636
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975979,0.981856,0.093724,0.978909,338,145,2476053.000000,2247957.000000,0.000000,32180,21700.000000,10653.000000,16298.000000,15649.000000,2.03698488689,1.04147229855,31407,21155.000000,10417.000000,15642.000000,15545.000000,2.03081501392,1.00623994854,773,545.000000,236.000000,656.000000,104.000000,2.3093220339,6.30769230769,35455,23699.000000,11892.000000,17860.000000,17389.000000,1.99285233771,1.02708608891,31549,21225.000000,10443.000000,15773.000000,15599.000000,2.03246193623,1.01115456119,583,392.000000,195.000000,210.000000,366.000000,2.01025641026,0.573770491803,3323,2082.000000,1254.000000,1877.000000,1424.000000,1.66028708134,1.31811797753
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975171,0.981994,0.092577,0.978571,336,144,2476053.000000,2247957.000000,0.000000,32180,21700.000000,10653.000000,16298.000000,15649.000000,2.03698488689,1.04147229855,31381,21134.000000,10412.000000,15642.000000,15519.000000,2.02977333846,1.00792576841,799,566.000000,241.000000,656.000000,130.000000,2.34854771784,5.04615384615,35376,23642.000000,11870.000000,17860.000000,17310.000000,1.99174389217,1.03177354131,31523,21204.000000,10438.000000,15773.000000,15573.000000,2.03142364438,1.01284274064,578,389.000000,193.000000,210.000000,361.000000,2.01554404145,0.581717451524,3275,2049.000000,1239.000000,1877.000000,1376.000000,1.65375302663,1.36409883721
SNP,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979022,0.978956,0.400749,0.978989,132,47,3021598.000000,2174166.000000,0.000000,12394,7386.000000,5029.000000,6949.000000,5428.000000,1.46868164645,1.28021370671,12134,7228.000000,4927.000000,6717.000000,5400.000000,1.46701846966,1.24388888889,260,158.000000,102.000000,232.000000,28.000000,1.54901960784,8.28571428571,21093,11711.000000,9399.000000,11616.000000,9455.000000,1.24598361528,1.22855631941,12374,7338.000000,5044.000000,6906.000000,5457.000000,1.45479777954,1.26553051127,266,153.000000,115.000000,95.000000,168.000000,1.33043478261,0.565476190476,8453,4220.000000,4240.000000,4615.000000,3830.000000,0.995283018868,1.20496083551
SNP,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978699,0.980113,0.400057,0.979405,128,45,3021598.000000,2174166.000000,0.000000,12394,7386.000000,5029.000000,6949.000000,5428.000000,1.46868164645,1.28021370671,12130,7225.000000,4926.000000,6717.000000,5396.000000,1.46670726756,1.24481097109,264,161.000000,103.000000,232.000000,32.000000,1.56310679612,7.25,21037,11681.000000,9373.000000,11616.000000,9399.000000,1.2462391977,1.23587615704,12370,7335.000000,5043.000000,6906.000000,5453.000000,1.45449137418,1.26645883,251,147.000000,106.000000,95.000000,153.000000,1.38679245283,0.62091503268,8416,4199.000000,4224.000000,4615.000000,3793.000000,0.994081439394,1.21671500132
SNP,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97573,0.981731,0.111796,0.978721,1258,361,8429415.000000,7500487.000000,0.000000,119899,77602.000000,42447.000000,59884.000000,59885.000000,1.8282092963,0.999983301328,116989,75726.000000,41413.000000,57324.000000,59536.000000,1.82855625045,0.962846009137,2910,1876.000000,1034.000000,2560.000000,349.000000,1.81431334623,7.33524355301,134593,86546.000000,48040.000000,66581.000000,67921.000000,1.80154038301,0.980271197421,117362,75877.000000,41530.000000,57610.000000,59688.000000,1.82704069347,0.965185631953,2184,1418.000000,772.000000,716.000000,1457.000000,1.83678756477,0.491420727522,15047,9251.000000,5738.000000,8255.000000,6776.000000,1.61223422795,1.218270366
SNP,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975046,0.982253,0.11041,0.978636,1215,352,8429415.000000,7500487.000000,0.000000,119899,77602.000000,42447.000000,59884.000000,59885.000000,1.8282092963,0.999983301328,116907,75671.000000,41386.000000,57324.000000,59454.000000,1.82842023873,0.964173983248,2992,1931.000000,1061.000000,2560.000000,431.000000,1.81998114986,5.93967517401,134218,86307.000000,47904.000000,66581.000000,67546.000000,1.80166583166,0.98571343973,117280,75822.000000,41503.000000,57610.000000,59606.000000,1.82690407922,0.966513438244,2119,1371.000000,754.000000,716.000000,1392.000000,1.81830238727,0.514367816092,14819,9114.000000,5647.000000,8255.000000,6548.000000,1.61395431202,1.26069028711
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.921991,0.652537,0.620878,0.764208,761,1486,33250529.000000,17958869.000000,0.000000,34432,23429.000000,11211.000000,22061.000000,12214.000000,2.08982249576,1.80620599312,31746,21615.000000,10334.000000,20210.000000,11384.000000,2.09163924908,1.77529866479,2686,1814.000000,877.000000,1851.000000,830.000000,2.06841505131,2.23012048193,130235,81555.000000,48060.000000,77653.000000,52336.000000,1.69694132335,1.48373968205,32219,21830.000000,10419.000000,20653.000000,11526.000000,2.09521067281,1.79186187749,17156,10982.000000,6196.000000,11711.000000,5416.000000,1.77243382828,2.16229689808,80860,48743.000000,31445.000000,45289.000000,35394.000000,1.55010335506,1.27956715828
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.918158,0.653676,0.606239,0.763666,669,1484,33250529.000000,17958869.000000,0.000000,34432,23429.000000,11211.000000,22061.000000,12214.000000,2.08982249576,1.80620599312,31614,21525.000000,10292.000000,20210.000000,11252.000000,2.09143023708,1.79612513331,2818,1904.000000,919.000000,1851.000000,962.000000,2.0718171926,1.92411642412,124662,78572.000000,45470.000000,77653.000000,46763.000000,1.7279964812,1.66056497658,32087,21740.000000,10377.000000,20653.000000,11394.000000,2.09501782789,1.81262067755,17000,10880.000000,6142.000000,11711.000000,5260.000000,1.77140996418,2.22642585551,75575,45952.000000,28951.000000,45289.000000,30109.000000,1.5872336016,1.50416818891
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972515,0.971815,0.673197,0.972165,248,153,10477644.000000,5468756.000000,0.000000,16700,9880.000000,6859.000000,9199.000000,7455.000000,1.4404432133,1.23393695506,16241,9605.000000,6672.000000,8776.000000,7421.000000,1.43959832134,1.18258994745,459,275.000000,187.000000,423.000000,34.000000,1.47058823529,12.4411764706,54718,29433.000000,25346.000000,34720.000000,19906.000000,1.16124832321,1.74419772933,17378,10091.000000,7305.000000,9727.000000,7626.000000,1.38138261465,1.27550485182,504,298.000000,206.000000,230.000000,274.000000,1.44660194175,0.839416058394,36836,19044.000000,17835.000000,24763.000000,12006.000000,1.06778805719,2.0625520573
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971916,0.972017,0.672555,0.971967,247,151,10477644.000000,5468756.000000,0.000000,16700,9880.000000,6859.000000,9199.000000,7455.000000,1.4404432133,1.23393695506,16231,9599.000000,6668.000000,8776.000000,7411.000000,1.43956208758,1.18418566995,469,281.000000,191.000000,423.000000,44.000000,1.47120418848,9.61363636364,54568,29347.000000,25282.000000,34720.000000,19756.000000,1.1607863302,1.75744077749,17368,10085.000000,7301.000000,9727.000000,7616.000000,1.38131762772,1.27717962185,500,295.000000,205.000000,230.000000,270.000000,1.43902439024,0.851851851852,36700,18967.000000,17776.000000,24763.000000,11870.000000,1.06700045005,2.08618365628
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976511,0.983155,0.116702,0.979822,377,146,2846825.000000,2512020.000000,0.000000,37124,25044.000000,12315.000000,18415.000000,18419.000000,2.03361753959,0.999782832944,36252,24435.000000,12043.000000,17672.000000,18304.000000,2.02897949016,0.965472027972,872,609.000000,272.000000,743.000000,115.000000,2.23897058824,6.46086956522,42073,27785.000000,14444.000000,20772.000000,21066.000000,1.92363611188,0.986043862148,36537,24556.000000,12123.000000,17903.000000,18425.000000,2.02557122824,0.971668928087,626,424.000000,205.000000,213.000000,406.000000,2.06829268293,0.524630541872,4910,2805.000000,2116.000000,2656.000000,2235.000000,1.32561436673,1.18836689038
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975568,0.983404,0.113092,0.979471,374,144,2846825.000000,2512020.000000,0.000000,37124,25044.000000,12315.000000,18415.000000,18419.000000,2.03361753959,0.999782832944,36217,24406.000000,12037.000000,17672.000000,18269.000000,2.02758162333,0.967321692485,907,638.000000,278.000000,743.000000,150.000000,2.29496402878,4.95333333333,41851,27642.000000,14365.000000,20772.000000,20844.000000,1.92426035503,0.996545768566,36502,24527.000000,12117.000000,17903.000000,18390.000000,2.02418090286,0.973518216422,616,417.000000,202.000000,213.000000,396.000000,2.06435643564,0.537878787879,4733,2698.000000,2046.000000,2656.000000,2058.000000,1.31867057674,1.29057337221
SNP,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973167,0.973159,0.565191,0.973163,361,146,11474449.000000,6669853.000000,0.000000,26572,16236.000000,10373.000000,15347.000000,11194.000000,1.5652173913,1.37100232267,25859,15804.000000,10090.000000,14716.000000,11113.000000,1.56630327056,1.32421488347,713,432.000000,283.000000,631.000000,81.000000,1.52650176678,7.79012345679,63920,35403.000000,28508.000000,37355.000000,26497.000000,1.24186193349,1.4097822395,27047,16228.000000,10833.000000,15572.000000,11456.000000,1.49801532355,1.3592877095,746,426.000000,323.000000,308.000000,434.000000,1.31888544892,0.709677419355,36127,18749.000000,17352.000000,21475.000000,14607.000000,1.08050945136,1.47018552749
SNP,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972753,0.97381,0.564045,0.973281,356,145,11474449.000000,6669853.000000,0.000000,26572,16236.000000,10373.000000,15347.000000,11194.000000,1.5652173913,1.37100232267,25848,15797.000000,10086.000000,14716.000000,11102.000000,1.5662304184,1.32552693208,724,439.000000,287.000000,631.000000,92.000000,1.52961672474,6.85869565217,63674,35272.000000,28393.000000,37355.000000,26251.000000,1.24227802627,1.42299340977,27032,16220.000000,10826.000000,15572.000000,11441.000000,1.49824496582,1.36106983655,727,417.000000,313.000000,308.000000,415.000000,1.33226837061,0.742168674699,35915,18635.000000,17254.000000,21475.000000,14395.000000,1.08003941115,1.49183744356
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973784,0.980402,0.159404,0.977082,1783,523,12849542.000000,10709793.000000,0.000000,157731,101899.000000,56105.000000,80882.000000,76589.000000,1.81621958827,1.05605243573,153596,99242.000000,54627.000000,77389.000000,75949.000000,1.81672066927,1.01896009164,4135,2657.000000,1478.000000,3493.000000,640.000000,1.79769959405,5.4578125,187931,119058.000000,68801.000000,94938.000000,92837.000000,1.73046903388,1.02263106305,154878,99745.000000,55202.000000,78286.000000,76488.000000,1.80690916996,1.02350695534,3096,1984.000000,1117.000000,1096.000000,1989.000000,1.77618621307,0.551030668678,29957,17329.000000,12482.000000,15556.000000,14360.000000,1.38831917962,1.08328690808
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972732,0.98099,0.155782,0.976844,1725,507,12849542.000000,10709793.000000,0.000000,157731,101899.000000,56105.000000,80882.000000,76589.000000,1.81621958827,1.05605243573,153430,99131.000000,54572.000000,77389.000000,75783.000000,1.81651762809,1.02119208794,4301,2768.000000,1533.000000,3493.000000,806.000000,1.8056099152,4.33374689826,186812,118386.000000,68354.000000,94938.000000,91718.000000,1.73195423823,1.03510761246,154712,99634.000000,55147.000000,78286.000000,76322.000000,1.80669846048,1.02573307827,2998,1917.000000,1086.000000,1096.000000,1891.000000,1.76519337017,0.579587519831,29102,16835.000000,12121.000000,15556.000000,13505.000000,1.38891180596,1.1518696779
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.969661,0.974491,0.457353,0.97207,459,152,8073313.000000,4318428.000000,0.000000,25512,17117.000000,9116.000000,13401.000000,11032.000000,1.87768758227,1.21473894126,24738,16590.000000,8838.000000,12723.000000,10985.000000,1.87712152071,1.15821574875,774,527.000000,278.000000,678.000000,47.000000,1.89568345324,14.4255319149,49124,29376.000000,20448.000000,29589.000000,18487.000000,1.43661971831,1.60053010223,25977,17102.000000,9503.000000,13920.000000,11121.000000,1.79964221825,1.25168599946,680,402.000000,278.000000,197.000000,483.000000,1.44604316547,0.407867494824,22467,11872.000000,10667.000000,15472.000000,6883.000000,1.11296521984,2.24785703908
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.969309,0.974885,0.456343,0.972089,454,147,8073313.000000,4318428.000000,0.000000,25512,17117.000000,9116.000000,13401.000000,11032.000000,1.87768758227,1.21473894126,24729,16583.000000,8836.000000,12723.000000,10976.000000,1.87675418742,1.1591654519,783,534.000000,280.000000,678.000000,56.000000,1.90714285714,12.1071428571,48996,29297.000000,20399.000000,29589.000000,18359.000000,1.43619785284,1.61168908982,25968,17095.000000,9501.000000,13920.000000,11112.000000,1.79928428586,1.25269978402,669,392.000000,277.000000,197.000000,472.000000,1.41516245487,0.417372881356,22359,11810.000000,10621.000000,15472.000000,6775.000000,1.11194802749,2.2836900369
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.970664,0.982123,0.121398,0.97636,10745,2363,62127949.000000,53457505.000000,0.000000,821992,549732.000000,272745.000000,506242.000000,315203.000000,2.01555298906,1.60608242942,797878,533397.000000,264956.000000,483978.000000,313371.000000,2.01315312731,1.5444249787,24114,16335.000000,7789.000000,22264.000000,1832.000000,2.09718834253,12.1528384279,927922,611144.000000,317114.000000,556045.000000,371365.000000,1.92720598901,1.49730049951,800699,534563.000000,266387.000000,486116.000000,314210.000000,2.00671579319,1.54710543904,14575,9722.000000,4872.000000,3163.000000,11384.000000,1.99548440066,0.277846099789,112648,66859.000000,45855.000000,66766.000000,45771.000000,1.45805255697,1.45869655459
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.97013,0.982549,0.120618,0.9763,10528,2283,62127949.000000,53457505.000000,0.000000,821992,549732.000000,272745.000000,506242.000000,315203.000000,2.01555298906,1.60608242942,797439,533102.000000,264812.000000,483978.000000,312932.000000,2.0131338459,1.54659159178,24553,16630.000000,7933.000000,22264.000000,2271.000000,2.0963065675,9.80361074417,926184,610022.000000,316498.000000,556045.000000,369627.000000,1.92741186358,1.50434086255,800257,534267.000000,266241.000000,486116.000000,313768.000000,2.00670445198,1.54928482191,14213,9480.000000,4752.000000,3163.000000,11022.000000,1.99494949495,0.286971511522,111714,66275.000000,45505.000000,66766.000000,44837.000000,1.45643335897,1.48908267725
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.968516,0.971024,0.386842,0.969768,241,47,4721423.000000,3596340.000000,0.000000,9465,5840.000000,3642.000000,6308.000000,3138.000000,1.60351455244,2.01019757808,9167,5651.000000,3532.000000,6012.000000,3137.000000,1.59994337486,1.91648071406,298,189.000000,110.000000,296.000000,1.000000,1.71818181818,296.0,17617,10057.000000,7588.000000,12042.000000,5536.000000,1.32538218239,2.17521676301,10489,6148.000000,4357.000000,7233.000000,3238.000000,1.41106265779,2.23378628783,313,156.000000,157.000000,79.000000,234.000000,0.993630573248,0.337606837607,6815,3753.000000,3074.000000,4730.000000,2064.000000,1.2208848406,2.29166666667
