Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.831145,0.681096,0.655488,0.748677,106,265,305614803.000000,145271970.000000,0.000000,7693,.,.,4032.000000,3441.000000,,1.17175239756,6394,.,.,3395.000000,2821.000000,,1.20347394541,1299,.,.,637.000000,620.000000,,1.02741935484,26687,.,.,17516.000000,7673.000000,,2.28280985273,6262,.,.,3421.000000,2765.000000,,1.23725135624,2932,.,.,2545.000000,370.000000,,6.87837837838,17493,.,.,11550.000000,4538.000000,,2.5451740855
INDEL,I1_5,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.910775,0.789744,0.591211,0.845952,153,256,205399861.000000,119133518.000000,0.000000,9392,.,.,4953.000000,3853.000000,,1.28549182455,8554,.,.,4521.000000,3509.000000,,1.28840125392,838,.,.,432.000000,344.000000,,1.25581395349,26236,.,.,15704.000000,8992.000000,,1.74644128114,8470,.,.,4756.000000,3476.000000,,1.36823935558,2255,.,.,1640.000000,567.000000,,2.89241622575,15511,.,.,9308.000000,4949.000000,,1.88078399677
INDEL,I1_5,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.903961,0.815501,0.581649,0.857455,129,228,205399861.000000,119133518.000000,0.000000,9392,.,.,4953.000000,3853.000000,,1.28549182455,8490,.,.,4521.000000,3445.000000,,1.31233671988,902,.,.,432.000000,408.000000,,1.05882352941,24642,.,.,15704.000000,7398.000000,,2.12273587456,8407,.,.,4756.000000,3413.000000,,1.39349545854,1902,.,.,1640.000000,214.000000,,7.66355140187,14333,.,.,9308.000000,3771.000000,,2.46831079289
INDEL,I1_5,GRCh38_chainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.742635,0.501122,0.648566,0.59843,73,159,106887487.000000,40617217.000000,0.000000,2444,.,.,1215.000000,1139.000000,,1.06672519754,1815,.,.,899.000000,852.000000,,1.05516431925,629,.,.,316.000000,287.000000,,1.10104529617,10147,.,.,5934.000000,3786.000000,,1.56735340729,1787,.,.,920.000000,839.000000,,1.09654350417,1779,.,.,1296.000000,473.000000,,2.7399577167,6581,.,.,3718.000000,2474.000000,,1.50282942603
INDEL,I1_5,GRCh38_chainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.722995,0.54358,0.632702,0.62058,54,132,106887487.000000,40617217.000000,0.000000,2444,.,.,1215.000000,1139.000000,,1.06672519754,1767,.,.,899.000000,804.000000,,1.11815920398,677,.,.,316.000000,335.000000,,0.94328358209,8715,.,.,5934.000000,2354.000000,,2.52081563297,1740,.,.,920.000000,792.000000,,1.16161616162,1461,.,.,1296.000000,155.000000,,8.36129032258,5514,.,.,3718.000000,1407.000000,,2.64250177683
INDEL,I1_5,GRCh38_contigs_lt500kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1871,.,.,780.000000,1042.000000,,0.748560460653,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1871,.,.,780.000000,1042.000000,,0.748560460653
INDEL,I1_5,GRCh38_contigs_lt500kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1346,.,.,780.000000,517.000000,,1.5087040619,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1346,.,.,780.000000,517.000000,,1.5087040619
INDEL,I1_5,GRCh38_gaps_slop15kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1224,.,.,639.000000,549.000000,,1.16393442623,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1224,.,.,639.000000,549.000000,,1.16393442623
INDEL,I1_5,GRCh38_gaps_slop15kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1054,.,.,639.000000,379.000000,,1.68601583113,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1054,.,.,639.000000,379.000000,,1.68601583113
INDEL,I1_5,GRCh38_gc15_slop50.bed.gz,ALL,*,QUAL,*,0.978279,0.967987,0.768796,0.973106,10,12,5303101.000000,2740914.000000,0.000000,1197,.,.,640.000000,470.000000,,1.36170212766,1171,.,.,624.000000,467.000000,,1.33618843683,26,.,.,16.000000,3.000000,,5.33333333333,5134,.,.,3330.000000,1552.000000,,2.1456185567,1149,.,.,667.000000,453.000000,,1.47240618102,38,.,.,24.000000,12.000000,,2.0,3947,.,.,2639.000000,1087.000000,,2.42778288868
INDEL,I1_5,GRCh38_gc15_slop50.bed.gz,PASS,*,QUAL,*,0.976608,0.973684,0.768338,0.975144,10,11,5303101.000000,2740914.000000,0.000000,1197,.,.,640.000000,470.000000,,1.36170212766,1169,.,.,624.000000,465.000000,,1.34193548387,28,.,.,16.000000,5.000000,,3.2,5085,.,.,3330.000000,1503.000000,,2.21556886228,1147,.,.,667.000000,451.000000,,1.47893569845,31,.,.,24.000000,5.000000,,4.8,3907,.,.,2639.000000,1047.000000,,2.52053486151
INDEL,I1_5,GRCh38_gc15to20_slop50.bed.gz,ALL,*,QUAL,*,0.973469,0.960665,0.499188,0.967025,29,20,14314006.000000,12032776.000000,0.000000,2450,.,.,1345.000000,926.000000,,1.4524838013,2385,.,.,1318.000000,910.000000,,1.44835164835,65,.,.,27.000000,16.000000,,1.6875,4924,.,.,3097.000000,1533.000000,,2.02022178735,2369,.,.,1396.000000,902.000000,,1.54767184035,97,.,.,66.000000,25.000000,,2.64,2458,.,.,1635.000000,606.000000,,2.69801980198
INDEL,I1_5,GRCh38_gc15to20_slop50.bed.gz,PASS,*,QUAL,*,0.973469,0.963008,0.497138,0.968211,28,20,14314006.000000,12032776.000000,0.000000,2450,.,.,1345.000000,926.000000,,1.4524838013,2385,.,.,1318.000000,910.000000,,1.44835164835,65,.,.,27.000000,16.000000,,1.6875,4892,.,.,3097.000000,1501.000000,,2.06329113924,2369,.,.,1396.000000,902.000000,,1.54767184035,91,.,.,66.000000,19.000000,,3.47368421053,2432,.,.,1635.000000,580.000000,,2.81896551724
INDEL,I1_5,GRCh38_gc20to25_slop50.bed.gz,ALL,*,QUAL,*,0.977304,0.957752,0.37466,0.967429,172,118,117189860.000000,104543458.000000,0.000000,15201,.,.,8129.000000,5991.000000,,1.35686863629,14856,.,.,7949.000000,5918.000000,,1.34319026698,345,.,.,180.000000,73.000000,,2.46575342466,24641,.,.,14615.000000,8535.000000,,1.71236086702,14758,.,.,8415.000000,5888.000000,,1.42917798913,651,.,.,431.000000,167.000000,,2.58083832335,9232,.,.,5769.000000,2480.000000,,2.32620967742
INDEL,I1_5,GRCh38_gc20to25_slop50.bed.gz,PASS,*,QUAL,*,0.976909,0.960229,0.372247,0.968497,167,118,117189860.000000,104543458.000000,0.000000,15201,.,.,8129.000000,5991.000000,,1.35686863629,14850,.,.,7949.000000,5912.000000,,1.34455345061,351,.,.,180.000000,79.000000,,2.27848101266,24473,.,.,14615.000000,8367.000000,,1.74674315764,14752,.,.,8415.000000,5882.000000,,1.43063583815,611,.,.,431.000000,127.000000,,3.3937007874,9110,.,.,5769.000000,2358.000000,,2.4465648855
INDEL,I1_5,GRCh38_gc25to30_slop50.bed.gz,ALL,*,QUAL,*,0.975282,0.951873,0.361631,0.963436,524,420,394144353.000000,352311927.000000,0.000000,42763,.,.,23106.000000,16376.000000,,1.41096726917,41706,.,.,22541.000000,16182.000000,,1.39296749475,1057,.,.,565.000000,194.000000,,2.91237113402,68191,.,.,40581.000000,23301.000000,,1.741599073,41436,.,.,23933.000000,16113.000000,,1.48532241048,2095,.,.,1433.000000,497.000000,,2.88329979879,24660,.,.,15215.000000,6691.000000,,2.2739500822
INDEL,I1_5,GRCh38_gc25to30_slop50.bed.gz,PASS,*,QUAL,*,0.974885,0.953849,0.359496,0.964252,514,413,394144353.000000,352311927.000000,0.000000,42763,.,.,23106.000000,16376.000000,,1.41096726917,41689,.,.,22541.000000,16165.000000,,1.39443241571,1074,.,.,565.000000,211.000000,,2.67772511848,67795,.,.,40581.000000,22905.000000,,1.77170923379,41419,.,.,23933.000000,16096.000000,,1.48689115308,2004,.,.,1433.000000,406.000000,,3.52955665025,24372,.,.,15215.000000,6403.000000,,2.37622989224
INDEL,I1_5,GRCh38_gc30to55_slop50.bed.gz,ALL,*,QUAL,*,0.975436,0.95394,0.35719,0.964568,1577,1172,2011401955.000000,1731828111.000000,0.000000,135074,.,.,71794.000000,51417.000000,,1.39630861388,131756,.,.,70087.000000,50743.000000,,1.38121514298,3318,.,.,1707.000000,674.000000,,2.53264094955,213256,.,.,126750.000000,72750.000000,,1.74226804124,130769,.,.,75275.000000,50431.000000,,1.49263349924,6314,.,.,4164.000000,1671.000000,,2.49192100539,76173,.,.,47311.000000,20648.000000,,2.29131150717
INDEL,I1_5,GRCh38_gc30to55_slop50.bed.gz,PASS,*,QUAL,*,0.974851,0.956441,0.354227,0.965558,1537,1142,2011401955.000000,1731828111.000000,0.000000,135074,.,.,71794.000000,51417.000000,,1.39630861388,131677,.,.,70087.000000,50664.000000,,1.38336886152,3397,.,.,1707.000000,753.000000,,2.26693227092,211596,.,.,126750.000000,71090.000000,,1.78295118863,130691,.,.,75275.000000,50353.000000,,1.49494568347,5952,.,.,4164.000000,1309.000000,,3.18105423988,74953,.,.,47311.000000,19428.000000,,2.43519662343
INDEL,I1_5,GRCh38_gc55to60_slop50.bed.gz,ALL,*,QUAL,*,0.961833,0.898273,0.585377,0.928967,654,765,244507530.000000,213022241.000000,0.000000,29528,.,.,15357.000000,10968.000000,,1.40016411379,28401,.,.,14829.000000,10693.000000,,1.3867950996,1127,.,.,528.000000,275.000000,,1.92,75536,.,.,46422.000000,22066.000000,,2.10377957038,28133,.,.,16199.000000,10612.000000,,1.52647945722,3186,.,.,2368.000000,489.000000,,4.84253578732,44217,.,.,27855.000000,10965.000000,,2.54035567715
INDEL,I1_5,GRCh38_gc55to60_slop50.bed.gz,PASS,*,QUAL,*,0.961359,0.899495,0.583834,0.929398,652,757,244507530.000000,213022241.000000,0.000000,29528,.,.,15357.000000,10968.000000,,1.40016411379,28387,.,.,14829.000000,10679.000000,,1.38861316603,1141,.,.,528.000000,289.000000,,1.82698961938,75119,.,.,46422.000000,21649.000000,,2.14430227724,28120,.,.,16199.000000,10599.000000,,1.5283517313,3142,.,.,2368.000000,445.000000,,5.32134831461,43857,.,.,27855.000000,10605.000000,,2.62659123055
INDEL,I1_5,GRCh38_gc60to65_slop50.bed.gz,ALL,*,QUAL,*,0.96212,0.891992,0.655098,0.925729,186,266,102791705.000000,88098093.000000,0.000000,9398,.,.,4876.000000,3682.000000,,1.32428028246,9042,.,.,4696.000000,3589.000000,,1.30844246308,356,.,.,180.000000,93.000000,,1.93548387097,29072,.,.,17741.000000,8454.000000,,2.0985332387,8944,.,.,5067.000000,3552.000000,,1.42652027027,1083,.,.,828.000000,146.000000,,5.67123287671,19045,.,.,11846.000000,4756.000000,,2.49074852817
INDEL,I1_5,GRCh38_gc60to65_slop50.bed.gz,PASS,*,QUAL,*,0.961481,0.893443,0.653949,0.926214,182,266,102791705.000000,88098093.000000,0.000000,9398,.,.,4876.000000,3682.000000,,1.32428028246,9036,.,.,4696.000000,3583.000000,,1.31063354731,362,.,.,180.000000,99.000000,,1.81818181818,28909,.,.,17741.000000,8291.000000,,2.13979013388,8938,.,.,5067.000000,3546.000000,,1.42893401015,1066,.,.,828.000000,129.000000,,6.41860465116,18905,.,.,11846.000000,4616.000000,,2.56629116118
INDEL,I1_5,GRCh38_gc65to70_slop50.bed.gz,ALL,*,QUAL,*,0.967605,0.884236,0.68385,0.924044,32,38,34883665.000000,28916774.000000,0.000000,1883,.,.,973.000000,825.000000,,1.17939393939,1822,.,.,944.000000,804.000000,,1.17412935323,61,.,.,29.000000,21.000000,,1.38095238095,6421,.,.,3899.000000,1910.000000,,2.04136125654,1795,.,.,963.000000,794.000000,,1.21284634761,235,.,.,190.000000,35.000000,,5.42857142857,4391,.,.,2746.000000,1081.000000,,2.54024051804
INDEL,I1_5,GRCh38_gc65to70_slop50.bed.gz,PASS,*,QUAL,*,0.967074,0.888119,0.68224,0.925916,30,38,34883665.000000,28916774.000000,0.000000,1883,.,.,973.000000,825.000000,,1.17939393939,1821,.,.,944.000000,803.000000,,1.17559153176,62,.,.,29.000000,22.000000,,1.31818181818,6357,.,.,3899.000000,1846.000000,,2.11213434453,1794,.,.,963.000000,793.000000,,1.21437578815,226,.,.,190.000000,26.000000,,7.30769230769,4337,.,.,2746.000000,1027.000000,,2.67380720545
INDEL,I1_5,GRCh38_gc70to75_slop50.bed.gz,ALL,*,QUAL,*,0.972376,0.890388,0.568413,0.929577,5,14,11790706.000000,9558308.000000,0.000000,543,.,.,222.000000,309.000000,,0.718446601942,528,.,.,217.000000,301.000000,,0.720930232558,15,.,.,5.000000,8.000000,,0.625,1374,.,.,772.000000,529.000000,,1.45935727788,528,.,.,224.000000,301.000000,,0.744186046512,65,.,.,56.000000,6.000000,,9.33333333333,781,.,.,492.000000,222.000000,,2.21621621622
INDEL,I1_5,GRCh38_gc70to75_slop50.bed.gz,PASS,*,QUAL,*,0.968692,0.894558,0.565731,0.93015,4,14,11790706.000000,9558308.000000,0.000000,543,.,.,222.000000,309.000000,,0.718446601942,526,.,.,217.000000,299.000000,,0.725752508361,17,.,.,5.000000,10.000000,,0.5,1354,.,.,772.000000,509.000000,,1.51669941061,526,.,.,224.000000,299.000000,,0.749163879599,62,.,.,56.000000,3.000000,,18.6666666667,766,.,.,492.000000,207.000000,,2.3768115942
INDEL,I1_5,GRCh38_gc75to80_slop50.bed.gz,ALL,*,QUAL,*,0.978193,0.909621,0.625546,0.942662,5,5,5248298.000000,4264533.000000,0.000000,321,.,.,138.000000,175.000000,,0.788571428571,314,.,.,131.000000,175.000000,,0.748571428571,7,.,.,7.000000,0.000000,,,916,.,.,516.000000,348.000000,,1.48275862069,312,.,.,136.000000,174.000000,,0.781609195402,31,.,.,26.000000,5.000000,,5.2,573,.,.,354.000000,169.000000,,2.09467455621
INDEL,I1_5,GRCh38_gc75to80_slop50.bed.gz,PASS,*,QUAL,*,0.975078,0.912023,0.625275,0.942497,4,5,5248298.000000,4264533.000000,0.000000,321,.,.,138.000000,175.000000,,0.788571428571,313,.,.,131.000000,174.000000,,0.752873563218,8,.,.,7.000000,1.000000,,7.0,910,.,.,516.000000,342.000000,,1.50877192982,311,.,.,136.000000,173.000000,,0.78612716763,30,.,.,26.000000,4.000000,,6.5,569,.,.,354.000000,165.000000,,2.14545454545
INDEL,I1_5,GRCh38_gc80to85_slop50.bed.gz,ALL,*,QUAL,*,0.984043,0.904523,0.771789,0.942608,2,4,2596229.000000,1742522.000000,0.000000,188,.,.,67.000000,118.000000,,0.567796610169,185,.,.,67.000000,117.000000,,0.57264957265,3,.,.,0.000000,1.000000,,0.0,872,.,.,424.000000,415.000000,,1.02168674699,180,.,.,69.000000,111.000000,,0.621621621622,19,.,.,17.000000,2.000000,,8.5,673,.,.,338.000000,302.000000,,1.11920529801
INDEL,I1_5,GRCh38_gc80to85_slop50.bed.gz,PASS,*,QUAL,*,0.984043,0.909091,0.772152,0.945083,2,4,2596229.000000,1742522.000000,0.000000,188,.,.,67.000000,118.000000,,0.567796610169,185,.,.,67.000000,117.000000,,0.57264957265,3,.,.,0.000000,1.000000,,0.0,869,.,.,424.000000,412.000000,,1.02912621359,180,.,.,69.000000,111.000000,,0.621621621622,18,.,.,17.000000,1.000000,,17.0,671,.,.,338.000000,300.000000,,1.12666666667
INDEL,I1_5,GRCh38_gc85_slop50.bed.gz,ALL,*,QUAL,*,0.975,0.939759,0.595122,0.957055,0,0,544746.000000,401145.000000,0.000000,80,.,.,27.000000,53.000000,,0.509433962264,78,.,.,26.000000,52.000000,,0.5,2,.,.,1.000000,1.000000,,1.0,205,.,.,90.000000,110.000000,,0.818181818182,78,.,.,26.000000,52.000000,,0.5,5,.,.,5.000000,0.000000,,,122,.,.,59.000000,58.000000,,1.01724137931
INDEL,I1_5,GRCh38_gc85_slop50.bed.gz,PASS,*,QUAL,*,0.975,0.939759,0.593137,0.957055,0,0,544746.000000,401145.000000,0.000000,80,.,.,27.000000,53.000000,,0.509433962264,78,.,.,26.000000,52.000000,,0.5,2,.,.,1.000000,1.000000,,1.0,204,.,.,90.000000,109.000000,,0.825688073394,78,.,.,26.000000,52.000000,,0.5,5,.,.,5.000000,0.000000,,,121,.,.,59.000000,57.000000,,1.0350877193
INDEL,I1_5,GRCh38_gclt25orgt65_slop50.bed.gz,ALL,*,QUAL,*,0.976073,0.948978,0.496274,0.962335,254,211,191795155.000000,164172746.000000,0.000000,21858,.,.,11539.000000,8866.000000,,1.30148883375,21335,.,.,11274.000000,8744.000000,,1.28934126258,523,.,.,265.000000,122.000000,,2.17213114754,44278,.,.,26620.000000,14888.000000,,1.78801719506,21166,.,.,11893.000000,8675.000000,,1.37095100865,1138,.,.,813.000000,252.000000,,3.22619047619,21974,.,.,13914.000000,5961.000000,,2.33417211877
INDEL,I1_5,GRCh38_gclt25orgt65_slop50.bed.gz,PASS,*,QUAL,*,0.975524,0.951811,0.494162,0.963522,244,210,191795155.000000,164172746.000000,0.000000,21858,.,.,11539.000000,8866.000000,,1.30148883375,21323,.,.,11274.000000,8732.000000,,1.29111314705,535,.,.,265.000000,134.000000,,1.9776119403,43937,.,.,26620.000000,14547.000000,,1.82993056988,21154,.,.,11893.000000,8663.000000,,1.37285005195,1071,.,.,813.000000,185.000000,,4.39459459459,21712,.,.,13914.000000,5699.000000,,2.44148096157
INDEL,I1_5,GRCh38_gclt30orgt55_slop50.bed.gz,ALL,*,QUAL,*,0.97108,0.932295,0.494334,0.951292,1496,1512,923478456.000000,810566913.000000,0.000000,99205,.,.,52697.000000,38330.000000,,1.37482389773,96336,.,.,51252.000000,37692.000000,,1.35975803884,2869,.,.,1445.000000,638.000000,,2.26489028213,202798,.,.,122554.000000,64788.000000,,1.89161573131,95605,.,.,54768.000000,37449.000000,,1.46246895778,6943,.,.,5006.000000,1322.000000,,3.78668683812,100250,.,.,62780.000000,26017.000000,,2.41303762924
INDEL,I1_5,GRCh38_gclt30orgt55_slop50.bed.gz,PASS,*,QUAL,*,0.970596,0.934251,0.492538,0.952077,1470,1496,923478456.000000,810566913.000000,0.000000,99205,.,.,52697.000000,38330.000000,,1.37482389773,96288,.,.,51252.000000,37644.000000,,1.36149187121,2917,.,.,1445.000000,686.000000,,2.10641399417,201558,.,.,122554.000000,63548.000000,,1.92852646818,95558,.,.,54768.000000,37402.000000,,1.46430672157,6725,.,.,5006.000000,1104.000000,,4.53442028986,99275,.,.,62780.000000,25042.000000,,2.50698825972
INDEL,I1_5,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,151,.,.,89.000000,56.000000,,1.58928571429,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,151,.,.,89.000000,56.000000,,1.58928571429
INDEL,I1_5,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,122,.,.,89.000000,27.000000,,3.2962962963,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,122,.,.,89.000000,27.000000,,3.2962962963
INDEL,I1_5,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.829274,0.656785,0.690488,0.733019,84,136,248876769.000000,105013483.000000,0.000000,4393,.,.,2293.000000,2021.000000,,1.1345868382,3643,.,.,1878.000000,1705.000000,,1.10146627566,750,.,.,415.000000,316.000000,,1.31329113924,17547,.,.,10321.000000,6368.000000,,1.62076005025,3567,.,.,1883.000000,1665.000000,,1.13093093093,1864,.,.,1339.000000,517.000000,,2.58994197292,12116,.,.,7099.000000,4186.000000,,1.69589106546
INDEL,I1_5,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.815616,0.703629,0.679602,0.755495,58,107,248876769.000000,105013483.000000,0.000000,4393,.,.,2293.000000,2021.000000,,1.1345868382,3583,.,.,1878.000000,1645.000000,,1.14164133739,810,.,.,415.000000,376.000000,,1.10372340426,15565,.,.,10321.000000,4386.000000,,2.35316917465,3509,.,.,1883.000000,1607.000000,,1.17174859988,1478,.,.,1339.000000,131.000000,,10.2213740458,10578,.,.,7099.000000,2648.000000,,2.68089123867
INDEL,I1_5,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.829274,0.656785,0.690294,0.733019,84,136,248846792.000000,105013483.000000,0.000000,4393,.,.,2293.000000,2021.000000,,1.1345868382,3643,.,.,1878.000000,1705.000000,,1.10146627566,750,.,.,415.000000,316.000000,,1.31329113924,17536,.,.,10315.000000,6363.000000,,1.6210906805,3567,.,.,1883.000000,1665.000000,,1.13093093093,1864,.,.,1339.000000,517.000000,,2.58994197292,12105,.,.,7093.000000,4181.000000,,1.69648409471
INDEL,I1_5,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.815616,0.703629,0.679396,0.755495,58,107,248846792.000000,105013483.000000,0.000000,4393,.,.,2293.000000,2021.000000,,1.1345868382,3583,.,.,1878.000000,1645.000000,,1.14164133739,810,.,.,415.000000,376.000000,,1.10372340426,15555,.,.,10315.000000,4382.000000,,2.35394796896,3509,.,.,1883.000000,1607.000000,,1.17174859988,1478,.,.,1339.000000,131.000000,,10.2213740458,10568,.,.,7093.000000,2644.000000,,2.68267776097
INDEL,I1_5,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,0.547511,0.491736,0.86933,0.518127,4,6,89246198.000000,13069273.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,121,.,.,65.000000,55.000000,,1.18181818182,100,.,.,81.000000,18.000000,,4.5,1852,.,.,1030.000000,767.000000,,1.34289439374,119,.,.,65.000000,53.000000,,1.22641509434,123,.,.,67.000000,56.000000,,1.19642857143,1610,.,.,898.000000,658.000000,,1.36474164134
INDEL,I1_5,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.533937,0.623656,0.871191,0.575319,3,2,89246198.000000,13069273.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,118,.,.,65.000000,52.000000,,1.25,103,.,.,81.000000,21.000000,,3.85714285714,1444,.,.,1030.000000,359.000000,,2.86908077994,116,.,.,65.000000,50.000000,,1.3,70,.,.,67.000000,3.000000,,22.3333333333,1258,.,.,898.000000,306.000000,,2.93464052288
INDEL,I1_5,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.97761,0.9637,0.235737,0.970605,987,535,2850902974.000000,2479539353.000000,0.000000,125505,.,.,64548.000000,51472.000000,,1.25404103202,122695,.,.,63004.000000,50937.000000,,1.23690048491,2810,.,.,1544.000000,535.000000,,2.88598130841,165303,.,.,94048.000000,64470.000000,,1.45878703273,121749,.,.,67066.000000,50618.000000,,1.32494369592,4586,.,.,2962.000000,1533.000000,,1.93215916504,38968,.,.,24020.000000,12319.000000,,1.94983359039
INDEL,I1_5,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.976742,0.967247,0.230942,0.971971,939,503,2850902974.000000,2479539353.000000,0.000000,125505,.,.,64548.000000,51472.000000,,1.25404103202,122586,.,.,63004.000000,50828.000000,,1.23955300228,2919,.,.,1544.000000,644.000000,,2.39751552795,163526,.,.,94048.000000,62693.000000,,1.50013558132,121642,.,.,67066.000000,50511.000000,,1.327750391,4119,.,.,2962.000000,1066.000000,,2.77861163227,37765,.,.,24020.000000,11116.000000,,2.16084922634
INDEL,I1_5,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.987775,0.961681,0.117118,0.974553,188,272,2685531808.000000,2420923010.000000,0.000000,83028,.,.,42546.000000,40370.000000,,1.05390141194,82013,.,.,41934.000000,39969.000000,,1.0491631014,1015,.,.,612.000000,401.000000,,1.52618453865,96390,.,.,50420.000000,45806.000000,,1.10072916212,81840,.,.,41893.000000,39864.000000,,1.05089805338,3261,.,.,2425.000000,829.000000,,2.92521109771,11289,.,.,6102.000000,5113.000000,,1.19342851555
INDEL,I1_5,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.986679,0.966392,0.11247,0.97643,155,246,2685531808.000000,2420923010.000000,0.000000,83028,.,.,42546.000000,40370.000000,,1.05390141194,81922,.,.,41934.000000,39878.000000,,1.05155724961,1106,.,.,612.000000,492.000000,,1.24390243902,95314,.,.,50420.000000,44730.000000,,1.12720769059,81751,.,.,41893.000000,39775.000000,,1.0532495286,2843,.,.,2425.000000,411.000000,,5.900243309,10720,.,.,6102.000000,4544.000000,,1.34286971831
INDEL,I1_5,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.996051,0.993501,0.093748,0.994774,94,68,2306191020.000000,2135763155.000000,0.000000,69634,.,.,35892.000000,33663.000000,,1.06621513234,69359,.,.,35689.000000,33592.000000,,1.06242557752,275,.,.,203.000000,71.000000,,2.85915492958,76919,.,.,39892.000000,36909.000000,,1.08082039611,69255,.,.,35660.000000,33527.000000,,1.06362036568,453,.,.,333.000000,118.000000,,2.82203389831,7211,.,.,3899.000000,3264.000000,,1.19454656863
